,delta_alpha,hurst,ineff_abs,ineff_signed
1994-04-18,0.11148594015144098,0.47540032901496315,0.002742517447182957,-0.002742517447182957
1994-04-19,0.12635574363194485,0.4749781115239049,0.0031616593254725875,-0.0031616593254725875
1994-04-20,0.1253020024021541,0.4723690721570664,0.003462210586949011,-0.003462210586949011
1994-04-21,0.21096931052823353,0.4715253242160411,0.006007282717656798,-0.006007282717656798
1994-04-22,0.12102372241652704,0.4715041290293236,0.003448676378372312,-0.003448676378372312
1994-04-25,0.2021362215565935,0.4701610022115809,0.006031542267986583,-0.006031542267986583
1994-04-26,0.09371039709855805,0.46945528818256177,0.0028623570736731555,-0.0028623570736731555
1994-05-09,0.09582038425885292,0.46917055554759063,0.0029540892139168274,-0.0029540892139168274
1994-05-10,0.10212431196674271,0.47012340798004654,0.003051126403948823,-0.003051126403948823
1994-05-11,0.1121661733676746,0.47155880601011135,0.0031901398958535145,-0.0031901398958535145
1994-05-16,0.11673467034550883,0.47148314960098314,0.0033289051306214248,-0.0033289051306214248
1994-05-17,0.13053823361647904,0.47154977677133797,0.003713841886264063,-0.003713841886264063
1994-05-18,0.11338657859159268,0.470965063730173,0.0032921720832606244,-0.0032921720832606244
1994-05-19,0.19185788549968258,0.47099493920949237,0.005564849632056545,-0.005564849632056545
1994-05-20,0.10138369830052468,0.47090241743534306,0.0029500205320097867,-0.0029500205320097867
1994-05-25,0.1793290024997264,0.47051704724409094,0.005287148508463731,-0.005287148508463731
1994-05-26,0.0890910785512225,0.4681895385724516,0.0028340283177923477,-0.0028340283177923477
1994-05-27,0.09556119041697758,0.4697592983141483,0.002889837452144688,-0.002889837452144688
1994-06-01,0.09549314562323558,0.4692982079778189,0.0029318106964684315,-0.0029318106964684315
1994-06-06,0.08304073488642821,0.46832288580477494,0.0026304908418527963,-0.0026304908418527963
1994-06-07,0.07737539277790662,0.46918069997235873,0.0023846554447788915,-0.0023846554447788915
1994-06-08,0.09348550106743458,0.47045093642759833,0.0027624090141394487,-0.0027624090141394487
1994-06-09,0.09885241774612097,0.47113748284137547,0.0028531296033689367,-0.0028531296033689367
1994-06-10,0.19378796658243114,0.4714606875269453,0.005530575331813882,-0.005530575331813882
1994-06-13,0.09981889382204368,0.4723693687854345,0.0027580590434427587,-0.0027580590434427587
1994-06-14,0.1696443601625714,0.47170156831098153,0.004800669337487773,-0.004800669337487773
1994-06-15,0.07578581973290477,0.47092227694581806,0.002203679077627561,-0.002203679077627561
1994-06-16,0.09053994018767053,0.47103708582457815,0.002622300517103329,-0.002622300517103329
1994-06-17,0.09682533890970851,0.4721568728801393,0.0026959202196866084,-0.0026959202196866084
1994-06-20,0.11001158645724324,0.47035241689114954,0.0032615776524276066,-0.0032615776524276066
1994-06-21,0.11486699546565948,0.4686511324516126,0.0036009502265341746,-0.0036009502265341746
1994-06-22,0.13281045607708142,0.4669075594246015,0.00439502212552239,-0.00439502212552239
1994-06-23,0.11671188516624353,0.4684268825572605,0.0036849580573173326,-0.0036849580573173326
1994-06-24,0.20292273832769864,0.46686309016985655,0.0067242324824507435,-0.0067242324824507435
1994-06-27,0.10550608250964938,0.4642869037307921,0.003767948881654098,-0.003767948881654098
1994-06-28,0.19098310939091018,0.4658178334233149,0.006528216458533365,-0.006528216458533365
1994-06-29,0.09463987018520625,0.4649656619778153,0.0033156452024441954,-0.0033156452024441954
1994-06-30,0.094609218566861,0.4665461586148233,0.003165041791511283,-0.003165041791511283
1994-07-01,0.07618822280355958,0.4663309207563433,0.00256518731100642,-0.00256518731100642
1994-07-06,0.0781771559439266,0.4653542259499285,0.002708508080710487,-0.002708508080710487
1994-07-07,0.08382949270920226,0.4660015837691734,0.002850069985546503,-0.002850069985546503
1994-07-08,0.10093587945443827,0.46561613563295146,0.0034705655889301673,-0.0034705655889301673
1994-07-11,0.10409001414867625,0.4655952249018003,0.0035811935267536336,-0.0035811935267536336
1994-07-12,0.1968358080132312,0.46575540689234457,0.006740562154429685,-0.006740562154429685
1994-07-13,0.0995351436845876,0.46690832875949895,0.0032937842516864075,-0.0032937842516864075
1994-07-14,0.16590020039719672,0.46797680399761504,0.005312654634154373,-0.005312654634154373
1994-07-15,0.07173819722146996,0.46825415699827244,0.0022773895462197533,-0.0022773895462197533
1994-07-18,0.07637751926843672,0.46725847504875023,0.0025007164528420807,-0.0025007164528420807
1994-07-19,0.07813769507554635,0.4677166988317254,0.0025225427427186704,-0.0025225427427186704
1994-07-20,0.08485012686687099,0.46737357015528247,0.0027683567115373486,-0.0027683567115373486
1994-07-21,0.09099957996077401,0.4665242405396602,0.00304628004975883,-0.00304628004975883
1994-07-22,0.08830003482898263,0.46564688353141037,0.003033381380660561,-0.003033381380660561
1994-07-25,0.08340316990147656,0.46381895828014263,0.0030176135697736754,-0.0030176135697736754
1994-07-26,0.17702152837041113,0.46400545221864153,0.006371809861257866,-0.006371809861257866
1994-07-27,0.08640396595917549,0.4622166290083127,0.0032646331009886505,-0.0032646331009886505
1994-07-28,0.1756298288677967,0.4612661015261981,0.006802827960336435,-0.006802827960336435
1994-07-29,0.08425232654258524,0.4626474833665103,0.0031470364285921216,-0.0031470364285921216
1994-08-01,0.08475330432414913,0.4605749444990976,0.003341403726864452,-0.003341403726864452
1994-08-02,0.06960064324232368,0.46290398278386796,0.002581906659971103,-0.002581906659971103
1994-08-03,0.07169700835618431,0.4627501377231389,0.002670703686930826,-0.002670703686930826
1994-08-04,0.0722460336135558,0.46380548189409204,0.0026149103717058803,-0.0026149103717058803
1994-08-05,0.09275742662793318,0.4628903153155213,0.003442198854306271,-0.003442198854306271
1994-08-08,0.09898813197093775,0.4630754818186009,0.0036550890787036224,-0.0036550890787036224
1994-08-09,0.1940314639212844,0.4638488991698558,0.007014451016438843,-0.007014451016438843
1994-08-10,0.08466689082919115,0.4643181160389663,0.003021074173908709,-0.003021074173908709
1994-08-11,0.17161323117184996,0.4660688451296661,0.0058230351246904505,-0.0058230351246904505
1994-08-12,0.08284004446695714,0.4642211424536005,0.002963922150120658,-0.002963922150120658
1994-08-15,0.08995385259139738,0.4661777799900734,0.003042438993086746,-0.003042438993086746
1994-08-16,0.09746237496886767,0.46535526355530865,0.0033765582940701038,-0.0033765582940701038
1994-08-17,0.10089893307217035,0.46520419739515334,0.0035108593582188737,-0.0035108593582188737
1994-08-18,0.10188976215661444,0.46455602351259445,0.0036113783341863858,-0.0036113783341863858
1994-08-19,0.09988367079578031,0.46222810354531607,0.003772795670811951,-0.003772795670811951
1994-08-22,0.09111847801717493,0.46119980253433,0.003535414939837697,-0.003535414939837697
1994-08-23,0.17564604444423326,0.46129812383692054,0.0067978314606154675,-0.0067978314606154675
1994-08-24,0.07441578828139456,0.462316453458973,0.0028042508210891445,-0.0028042508210891445
1994-08-25,0.06777026935114172,0.46115932846899543,0.0026322427714354016,-0.0026322427714354016
1994-08-26,0.06003801184739421,0.461811972667799,0.0022927332373992976,-0.0022927332373992976
1994-08-31,0.05619609219240773,0.46237628248561036,0.002114305898059746,-0.002114305898059746
1994-09-01,0.053383191462167745,0.46202765609636326,0.002027084904875118,-0.002027084904875118
1994-09-02,0.0548001364253905,0.4620406364880485,0.0020801782990759327,-0.0020801782990759327
1994-09-07,0.04753172059009536,0.46011279011019257,0.001895907715600815,-0.001895907715600815
1994-09-08,0.0677999041903507,0.46000561388968303,0.0027116155464313833,-0.0027116155464313833
1994-09-09,0.06932639160653364,0.4587938433581389,0.002856674151953831,-0.002856674151953831
1994-09-12,0.07818314173629098,0.4587032843403785,0.003228706973659496,-0.003228706973659496
1994-09-13,0.07973394118178873,0.45944211095940296,0.003233840339220478,-0.003233840339220478
1994-09-14,0.07824057785150551,0.4583966132826842,0.003255073017342436,-0.003255073017342436
1994-09-19,0.07846044534916163,0.4568481617894384,0.0033857124436356347,-0.0033857124436356347
1994-09-20,0.0819974714752919,0.45824749776474677,0.0034235996110572385,-0.0034235996110572385
1994-09-21,0.08746676728704672,0.45841978840648623,0.003636886691196031,-0.003636886691196031
1994-09-22,0.0829718095112641,0.45780876609781784,0.0035006830223770456,-0.0035006830223770456
1994-09-27,0.06731861715006904,0.45591895022823875,0.0029674753131583337,-0.0029674753131583337
1994-09-28,0.07473181883050295,0.45558397083999586,0.0033192906443557657,-0.0033192906443557657
1994-09-29,0.07524200118419005,0.4549303035200186,0.0033911341559178456,-0.0033911341559178456
1994-09-30,0.07206182758738844,0.45441160611157877,0.0032851829803733634,-0.0032851829803733634
1994-10-05,0.07134226440399966,0.45527665233616443,0.003190664894065357,-0.003190664894065357
1994-10-06,0.06750287416341627,0.454670794594784,0.003059851648395945,-0.003059851648395945
1994-10-07,0.0628678609259018,0.4548601768435443,0.002837844124419859,-0.002837844124419859
1994-10-12,0.06561016145445148,0.4559158114713553,0.002892370726952857,-0.002892370726952857
1994-10-13,0.06609198753218581,0.45563738687888977,0.0029320132732956,-0.0029320132732956
1994-10-14,0.06421935560698921,0.45447870223662884,0.002923348408757575,-0.002923348408757575
1994-10-17,0.06952784413084173,0.454972301006158,0.0031306788372143066,-0.0031306788372143066
1994-10-18,0.09099396447105879,0.4545287954776714,0.004137605168761017,-0.004137605168761017
1994-10-19,0.08962251682651862,0.45511163866397397,0.00402300791915284,-0.00402300791915284
1994-10-20,0.09381460920388657,0.45470758578707626,0.004249090139285998,-0.004249090139285998
1994-10-21,0.0941708517667893,0.45566433534729317,0.004175127303992135,-0.004175127303992135
1994-10-24,0.08958287320559155,0.4561195499500242,0.003930936793031277,-0.003930936793031277
1994-10-25,0.0764548435304635,0.45682487489882373,0.003300947434018619,-0.003300947434018619
1994-10-26,0.0833673525327463,0.4574461112291356,0.0035476050467999273,-0.0035476050467999273
1994-10-27,0.08355177901000033,0.45692510952271925,0.0035989837300377287,-0.0035989837300377287
1994-10-28,0.07663660746860046,0.45705081262457853,0.0032914800139855456,-0.0032914800139855456
1994-10-31,0.07157272111051938,0.45563976260054295,0.0031749828997877706,-0.0031749828997877706
1994-11-01,0.08162209160405065,0.4555587716275835,0.003627386013209913,-0.003627386013209913
1994-11-02,0.06976268589814505,0.45641619127753247,0.003040523558150337,-0.003040523558150337
1994-11-07,0.07513503554202394,0.4562811520555085,0.0032848171941657085,-0.0032848171941657085
1994-11-08,0.06952417667587263,0.4563651203435581,0.0030336790824649082,-0.0030336790824649082
1994-11-09,0.06071046505779287,0.45641383960521303,0.0026461360676510695,-0.0026461360676510695
1994-11-10,0.04945052945194239,0.4565630706577876,0.002147979153739014,-0.002147979153739014
1994-11-11,0.04750743851307937,0.457546688344534,0.002016848093148647,-0.002016848093148647
1994-11-14,0.04676589778964002,0.4562410230380322,0.002046427843982598,-0.002046427843982598
1994-11-15,0.04706799844422882,0.45561090707972834,0.002089305756512075,-0.002089305756512075
1994-11-18,0.05823596057766667,0.45555373963724316,0.0025883706663102158,-0.0025883706663102158
1994-11-21,0.08051954447668863,0.4565864895110988,0.0034956360887002675,-0.0034956360887002675
1994-11-22,0.08617047617373841,0.45822144181237445,0.003600078252879931,-0.003600078252879931
1994-11-28,0.09782547541264025,0.4578701670183548,0.004121370940484571,-0.004121370940484571
1994-11-29,0.09447564637793432,0.4560425224058248,0.004152911108853265,-0.004152911108853265
1994-11-30,0.0852731484351571,0.45581032376780617,0.0037681928206493983,-0.0037681928206493983
1994-12-01,0.08433448730054449,0.4558647300792375,0.0037221253606386485,-0.0037221253606386485
1994-12-02,0.09227377541162096,0.4566051843640662,0.0040042034720188515,-0.0040042034720188515
1994-12-05,0.08873157208873628,0.45533934117128233,0.003962810468390818,-0.003962810468390818
1994-12-06,0.08010774657921288,0.4551038331238574,0.0035965307584920844,-0.0035965307584920844
1994-12-07,0.07746873814636762,0.45585838824627567,0.0034195949623078933,-0.0034195949623078933
1994-12-08,0.09302370752097217,0.4568222413508477,0.00401655519198987,-0.00401655519198987
1994-12-09,0.08130253213197014,0.45764454486052436,0.003443605752441438,-0.003443605752441438
1994-12-12,0.09063876717204605,0.45773637606331646,0.0038307227698439715,-0.0038307227698439715
1994-12-13,0.08774269007846597,0.4573752297881668,0.003740012002362708,-0.003740012002362708
1994-12-14,0.08350998923500569,0.45760659211052274,0.0035402730364854514,-0.0035402730364854514
1994-12-15,0.08031684337882428,0.45627554219239996,0.0035118104295570225,-0.0035118104295570225
1994-12-16,0.08268765734721673,0.456196524036059,0.003622006811123399,-0.003622006811123399
1994-12-19,0.08261591801754953,0.45649154489192795,0.0035944909602787147,-0.0035944909602787147
1994-12-20,0.09062148714871188,0.455991552381706,0.003988110970275988,-0.003988110970275988
1994-12-21,0.10166744572091069,0.45371914442520256,0.004705256372068025,-0.004705256372068025
1994-12-22,0.11784231876017032,0.45284578833853867,0.005556761641494466,-0.005556761641494466
1994-12-29,0.11401849074989939,0.4504921010161231,0.005644815922340124,-0.005644815922340124
1994-12-30,0.12348082858738452,0.45341006998957467,0.005752963161515572,-0.005752963161515572
1995-01-05,0.12050581510415231,0.4514926060312668,0.005845423048780438,-0.005845423048780438
1995-01-06,0.11143673456422087,0.45105473159017695,0.005454300883959997,-0.005454300883959997
1995-01-09,0.11635965173606871,0.4509707555400521,0.005705025810242112,-0.005705025810242112
1995-01-10,0.12006310715046176,0.45059587021972214,0.005931613327484819,-0.005931613327484819
1995-01-11,0.11804549827176081,0.45146776515277026,0.0057290118447833474,-0.0057290118447833474
1995-01-12,0.11752509604638356,0.45093947593156364,0.005765842803228896,-0.005765842803228896
1995-01-13,0.11051774944280418,0.4518296236363247,0.005323681585526247,-0.005323681585526247
1995-01-18,0.11135768729307255,0.45079966145310485,0.0054788359146184535,-0.0054788359146184535
1995-01-19,0.1114664693052338,0.4513503638339264,0.005422803176416435,-0.005422803176416435
1995-01-20,0.1202195160556302,0.4508935815768161,0.0059035498580604535,-0.0059035498580604535
1995-01-23,0.11423428180509299,0.4536358076242808,0.0052963802175134515,-0.0052963802175134515
1995-01-24,0.10010381836287813,0.4511930812884431,0.0048857589255534494,-0.0048857589255534494
1995-01-25,0.09669629956009484,0.45145262692633525,0.004694351329586769,-0.004694351329586769
1995-01-26,0.10572145208650247,0.4519345753730831,0.005081546486711988,-0.005081546486711988
1995-01-27,0.10901410605584977,0.4520283406671997,0.005229587558180986,-0.005229587558180986
1995-01-30,0.11012465588330761,0.45695362130407624,0.004740467640911148,-0.004740467640911148
1995-01-31,0.11750448688837262,0.45488609986206885,0.005301085687240883,-0.005301085687240883
1995-02-01,0.13012338952268448,0.4508595364251217,0.006394323683079175,-0.006394323683079175
1995-02-02,0.1302277592512987,0.4506587838939734,0.006425596012221934,-0.006425596012221934
1995-02-03,0.13069365758549778,0.45173728575389965,0.006307630649826564,-0.006307630649826564
1995-02-06,0.11958434507880178,0.4535984293011007,0.005548901442655589,-0.005548901442655589
1995-02-07,0.10839700146767411,0.4858310041970192,0.0015358766588511794,-0.0015358766588511794
1995-02-08,0.10823542247281298,0.46269938467172905,0.00403724785855129,-0.00403724785855129
1995-02-09,0.11261220000508998,0.459253111815525,0.004588596721815139,-0.004588596721815139
1995-02-10,0.11430373473622818,0.46136960089662754,0.004415598891866513,-0.004415598891866513
