,delta_alpha,hurst,ineff_abs,ineff_signed
2017-02-13,0.18131309063641726,0.43661391391091886,0.011492727172157316,-0.011492727172157316
2017-02-14,0.17808239721894537,0.4372133595245951,0.011181195449184165,-0.011181195449184165
2017-02-15,0.16879703400688129,0.43848193895365056,0.010384066242478045,-0.010384066242478045
2017-02-16,0.17703084432387128,0.4365601643174543,0.01123080767464872,-0.01123080767464872
2017-02-17,0.17641191542562312,0.44209268295094567,0.010215540717782516,-0.010215540717782516
2017-02-22,0.1907424869236342,0.441134539732377,0.011228144285350792,-0.011228144285350792
2017-02-23,0.22729004852041812,0.4396761862434584,0.013711002555661008,-0.013711002555661008
2017-02-24,0.21877136127020236,0.4374153670512602,0.013691725344791761,-0.013691725344791761
2017-02-27,0.2290052926051312,0.4364943064753584,0.014543139927702332,-0.014543139927702332
2017-02-28,0.21073689468861145,0.4379903191736807,0.01306772757797046,-0.01306772757797046
2017-03-01,0.17688219169478242,0.4414494263462176,0.010356553792867818,-0.010356553792867818
2017-03-02,0.17184712505760946,0.44009527103675283,0.010294455449689335,-0.010294455449689335
2017-03-03,0.15647851323565282,0.44479236263701305,0.008638809013813274,-0.008638809013813274
2017-03-06,0.16546513593196993,0.44528206848313184,0.009053909976354812,-0.009053909976354812
2017-03-07,0.1582830263525798,0.4464489938448955,0.008476215318455568,-0.008476215318455568
2017-03-08,0.1652815412096068,0.4493738477713471,0.008367568465863923,-0.008367568465863923
2017-03-09,0.20586396915295124,0.4519858974084752,0.009884373734808292,-0.009884373734808292
2017-03-10,0.2082606935129412,0.451528047551569,0.010094802432836548,-0.010094802432836548
2017-03-13,0.20781760624127588,0.448369157831341,0.010729798027711835,-0.010729798027711835
2017-03-14,0.17781016928216864,0.45433014179543985,0.00812056521844548,-0.00812056521844548
2017-03-15,0.13288571177631187,0.45116114981115985,0.006489985369680687,-0.006489985369680687
2017-03-16,0.11776350049537038,0.4527030187265608,0.0055698580776241775,-0.0055698580776241775
2017-03-17,0.11215238752633694,0.4570833455044309,0.004813205266320974,-0.004813205266320974
2017-03-22,0.12582843347740835,0.4544890680644041,0.005726569271552989,-0.005726569271552989
2017-03-23,0.12738689145789212,0.4576460378155912,0.005395339583596949,-0.005395339583596949
2017-03-24,0.1342765346307938,0.45490190325591623,0.006055616149239854,-0.006055616149239854
2017-03-27,0.1754142601183042,0.4540837167286119,0.008054370857433008,-0.008054370857433008
2017-03-28,0.17791573532681715,0.4557451927553281,0.007873626572682356,-0.007873626572682356
2017-03-29,0.18073366493120646,0.454950063724464,0.008142040087994925,-0.008142040087994925
2017-03-30,0.16764820988559315,0.45438965110002794,0.007646493345337649,-0.007646493345337649
2017-03-31,0.1428297636274306,0.45362434272125585,0.006623824167189759,-0.006623824167189759
2017-04-03,0.13104458829772864,0.4518920902937327,0.006304281221322105,-0.006304281221322105
2017-04-04,0.120889273758433,0.45271072544644575,0.005716766057342319,-0.005716766057342319
2017-04-05,0.12341483124756836,0.44910338605517613,0.0062813970210730714,-0.0062813970210730714
2017-04-06,0.11244318292336869,0.4466916472991416,0.005994160854086074,-0.005994160854086074
2017-04-07,0.1350478836549393,0.450653161927911,0.006664186046698606,-0.006664186046698606
2017-04-10,0.17988580064518983,0.4529209920103476,0.008468845045799915,-0.008468845045799915
2017-04-11,0.17643774487607278,0.4561416546038463,0.007738267555693245,-0.007738267555693245
2017-04-12,0.15957954844244604,0.455867525330796,0.007042640379359263,-0.007042640379359263
2017-04-13,0.14190382729310108,0.45207230813434046,0.006801122909061517,-0.006801122909061517
2017-04-19,0.11588354008601248,0.45240126705955136,0.005515909676747883,-0.005515909676747883
2017-04-20,0.1001915066081846,0.449333171997336,0.005076385832644661,-0.005076385832644661
2017-04-21,0.09508525467240453,0.44629384280331763,0.005106663634522735,-0.005106663634522735
2017-04-24,0.11839816889534677,0.44922943879927424,0.006011141479955068,-0.006011141479955068
2017-04-25,0.11855317724101266,0.45069626145822717,0.005845114853987342,-0.005845114853987342
2017-04-26,0.13727634732543526,0.4525227011320269,0.006517510169473367,-0.006517510169473367
2017-04-27,0.17368452264317508,0.4493360379370294,0.008799546066118977,-0.008799546066118977
2017-04-28,0.1664454500627554,0.4482510319051203,0.008613380284835425,-0.008613380284835425
2017-05-09,0.17672526014125556,0.4520101209822501,0.008481023853559238,-0.008481023853559238
2017-05-10,0.16398062449298623,0.45102362641833094,0.008031176325323885,-0.008031176325323885
2017-05-11,0.14036873132794375,0.4487349927235786,0.007196004032909079,-0.007196004032909079
2017-05-12,0.1204303690985038,0.4492455990496246,0.006112371239827164,-0.006112371239827164
2017-05-15,0.11196633691415153,0.4526474055612176,0.005301896542691891,-0.005301896542691891
2017-05-16,0.130660734987543,0.4596279021736691,0.005275047974977381,-0.005275047974977381
2017-05-17,0.12797301657819338,0.4604910310390438,0.005056081939827773,-0.005056081939827773
2017-05-18,0.14835918710231794,0.4585735013712384,0.006146001661058356,-0.006146001661058356
2017-05-19,0.1902306642855932,0.4566346319770972,0.008249422765986022,-0.008249422765986022
2017-05-22,0.1758649772267316,0.45528883310414403,0.007863128347920306,-0.007863128347920306
2017-05-23,0.17951849483110865,0.45233820681890374,0.008556173372821997,-0.008556173372821997
2017-05-24,0.15971848134872613,0.45575759037179503,0.007066330477025157,-0.007066330477025157
2017-05-25,0.12891942345252067,0.45285758089228867,0.006077573491523238,-0.006077573491523238
2017-05-26,0.1241817071019799,0.4560496456618035,0.005457830029454149,-0.005457830029454149
2017-05-31,0.12209308855584577,0.4508954118033479,0.005995330835192183,-0.005995330835192183
2017-06-01,0.14018268446832483,0.45077490354854793,0.006900506163776761,-0.006900506163776761
2017-06-02,0.12498906148555983,0.44957004304133064,0.006303192991021261,-0.006303192991021261
2017-06-07,0.14001757052269032,0.4478672976119752,0.00729949433315369,-0.00729949433315369
2017-06-08,0.18583958452196986,0.4466794398932023,0.009909070736726006,-0.009909070736726006
2017-06-09,0.17711700064211444,0.449331093575957,0.008974324731642457,-0.008974324731642457
2017-06-12,0.17993161736253738,0.44943804182019903,0.009097694912308565,-0.009097694912308565
2017-06-13,0.1693238575656162,0.4477053099215917,0.008854738654274451,-0.008854738654274451
2017-06-14,0.13564219656497994,0.4481876517579515,0.007027940724741136,-0.007027940724741136
2017-06-15,0.11990825204104982,0.44630848765629816,0.006438055394573738,-0.006438055394573738
2017-06-16,0.10921068534167028,0.44699278424536426,0.005788954360617551,-0.005788954360617551
2017-06-19,0.12905564835740668,0.4501154239139253,0.006437886309822757,-0.006437886309822757
2017-06-20,0.13369865625132793,0.44714580011727156,0.007066535501559886,-0.007066535501559886
2017-06-21,0.14621977716312645,0.4498322224053502,0.007335521260658982,-0.007335521260658982
2017-06-22,0.18467753326020148,0.44944984112845704,0.009335478646307844,-0.009335478646307844
2017-06-23,0.16227682645784286,0.44896988214237177,0.008281005579705604,-0.008281005579705604
2017-06-26,0.16466766497901275,0.4510531707973349,0.00805996007292941,-0.00805996007292941
2017-06-27,0.15468562742433367,0.45165385784593515,0.007478453332647549,-0.007478453332647549
2017-06-28,0.11762332730870872,0.4505683066889667,0.005814320241747379,-0.005814320241747379
2017-06-29,0.10779446675480037,0.45010268006716414,0.005378654994653713,-0.005378654994653713
2017-06-30,0.10895137046336928,0.4438377392332023,0.006118955278863726,-0.006118955278863726
2017-07-03,0.12493012292832606,0.44523237606906296,0.006842125990184296,-0.006842125990184296
2017-07-06,0.11748584870660933,0.4442337662586306,0.006551743300275939,-0.006551743300275939
2017-07-07,0.13345184339047494,0.4447245802095077,0.007376606665223534,-0.007376606665223534
2017-07-10,0.17415548284737653,0.44586640006563394,0.009427663234836231,-0.009427663234836231
2017-07-11,0.16841375823683397,0.4429866915357076,0.009601825547987384,-0.009601825547987384
2017-07-12,0.17738843625642836,0.4418851424576885,0.010308903702695738,-0.010308903702695738
2017-07-13,0.17323914120288314,0.440838008643889,0.010249172574385065,-0.010249172574385065
2017-07-14,0.12128399930169109,0.4410802511893385,0.007146022773608081,-0.007146022773608081
2017-07-19,0.10505945294122138,0.4425493557752007,0.006035733253378152,-0.006035733253378152
2017-07-20,0.1172977340111026,0.44508061120830494,0.006441919858540576,-0.006441919858540576
2017-07-21,0.13431588949680878,0.4430847777997632,0.007644618695733326,-0.007644618695733326
2017-07-24,0.12643088567554922,0.4445279108758584,0.0070133853582382225,-0.0070133853582382225
2017-07-25,0.14525582566846812,0.4459475798172971,0.00785142892301748,-0.00785142892301748
2017-07-26,0.18350078193309016,0.4481550635916928,0.009513586370195701,-0.009513586370195701
2017-07-27,0.17018061254572697,0.44455734128075053,0.009435265622005565,-0.009435265622005565
2017-07-28,0.17739305250345838,0.44249607368498345,0.010200797019954733,-0.010200797019954733
2017-07-31,0.16653535680990644,0.4407432422710268,0.009868345291792735,-0.009868345291792735
2017-08-01,0.13542213318297536,0.4440028800771308,0.007583249432057837,-0.007583249432057837
2017-08-02,0.12855313017880526,0.44128943848653507,0.007547426457111211,-0.007547426457111211
2017-08-03,0.13932713982342743,0.4450285842219527,0.007659010132399763,-0.007659010132399763
2017-08-04,0.1467696907975406,0.4457489557044206,0.00796240899670587,-0.00796240899670587
2017-08-07,0.14297306247623043,0.44367496200238526,0.008052963176609024,-0.008052963176609024
2017-08-08,0.1742950132075911,0.44231337572570784,0.010054490939789098,-0.010054490939789098
2017-08-09,0.2078658885399245,0.4405241183849878,0.012363006978599874,-0.012363006978599874
2017-08-10,0.19943281718011907,0.43763856590822425,0.012436916484315157,-0.012436916484315157
2017-08-15,0.21377951952406432,0.4392781090368721,0.012981096674690109,-0.012981096674690109
2017-08-16,0.1919404549821182,0.4446686220469602,0.010620329859093999,-0.010620329859093999
2017-08-17,0.14830148820520667,0.4428080312217086,0.008481654083206332,-0.008481654083206332
2017-08-18,0.14351666498858084,0.4405710076112362,0.008529050791267137,-0.008529050791267137
2017-08-21,0.15015407179793527,0.4403579730910597,0.008955493190659414,-0.008955493190659414
2017-08-22,0.1599160805299058,0.4390753677464828,0.009742828397708351,-0.009742828397708351
2017-08-23,0.14827154002498305,0.43880731133809253,0.00907313418617034,-0.00907313418617034
2017-08-24,0.1716029293135909,0.44102777120030595,0.010119807210178806,-0.010119807210178806
2017-08-25,0.19340052640490324,0.4389381582831906,0.011809392331283818,-0.011809392331283818
2017-08-30,0.17850723523129441,0.4440704157642571,0.009983835449558253,-0.009983835449558253
2017-08-31,0.1980869020067902,0.44690543010536105,0.01051733886381202,-0.01051733886381202
2017-09-01,0.18067121572690004,0.4474067496481748,0.009502086480093475,-0.009502086480093475
2017-09-06,0.14847013550390403,0.44689367011623327,0.007884703993957876,-0.007884703993957876
2017-09-07,0.15276241930357826,0.44757015162649827,0.008009310481255902,-0.008009310481255902
2017-09-08,0.15103415451564395,0.44973376634697115,0.007591918100471021,-0.007591918100471021
2017-09-11,0.16022234791645446,0.45293711730406955,0.0075405255652586526,-0.0075405255652586526
2017-09-12,0.15673360877896803,0.4557968421309849,0.006928120452237171,-0.006928120452237171
2017-09-13,0.17667252710344844,0.4497516996558241,0.00887749420445863,-0.00887749420445863
2017-09-14,0.21860797645167318,0.4464427223504153,0.01170804809123613,-0.01170804809123613
2017-09-15,0.21368661272223988,0.4434165106609992,0.012091134172856056,-0.012091134172856056
2017-09-20,0.18681544376683407,0.44268097161811565,0.010708079723445481,-0.010708079723445481
2017-09-21,0.16778684578720277,0.44226743896902665,0.009686764314604197,-0.009686764314604197
2017-09-22,0.14367760360259446,0.4409951741653774,0.008477671976907027,-0.008477671976907027
2017-09-25,0.16487471630203593,0.44080332739796163,0.00976003460128558,-0.00976003460128558
2017-09-26,0.1597918870684708,0.4400490132364686,0.009579681306561595,-0.009579681306561595
2017-09-27,0.1748199112039585,0.44112954064687715,0.010291728476649185,-0.010291728476649185
2017-09-28,0.1825751934797868,0.44044337863061983,0.010873561669516989,-0.010873561669516989
2017-09-29,0.19212721555021828,0.441773690613273,0.0111868586942374,-0.0111868586942374
2017-10-02,0.18560675385923842,0.44344063381520554,0.010497800357895678,-0.010497800357895678
2017-10-05,0.18879950269487294,0.44444627089868055,0.010488516427174802,-0.010488516427174802
2017-10-06,0.1711724244415292,0.4447770759925042,0.009452641787113381,-0.009452641787113381
2017-10-11,0.18604677949198256,0.4437407458946778,0.01046685304291629,-0.01046685304291629
2017-10-12,0.1753256396840044,0.44517666251052107,0.009611936714954953,-0.009611936714954953
2017-10-13,0.1937005187079096,0.4448150667057535,0.01068935020395694,-0.01068935020395694
2017-10-16,0.18259523042663706,0.4449477280009781,0.010052282291171303,-0.010052282291171303
2017-10-17,0.19381847749923986,0.4435895627499042,0.010933385062879978,-0.010933385062879978
2017-10-18,0.19685496048093232,0.44339657989990355,0.011142664026890096,-0.011142664026890096
2017-10-19,0.19938349909226832,0.44286853034503293,0.011391072328091082,-0.011391072328091082
2017-10-20,0.2011582620039627,0.44366603735297916,0.011332042017870867,-0.011332042017870867
2017-10-23,0.2142732717052221,0.44494784618642025,0.011796205112054852,-0.011796205112054852
2017-10-24,0.1920431809396529,0.44606726272903957,0.010357414422297815,-0.010357414422297815
2017-10-25,0.19926616777580392,0.44385706793282614,0.011187386920723028,-0.011187386920723028
2017-10-26,0.17858061409991477,0.44327426170213163,0.010130117180504387,-0.010130117180504387
2017-10-27,0.17839352543655235,0.44375085329662006,0.010034483583213773,-0.010034483583213773
2017-10-30,0.17043747031458617,0.44233435224101186,0.009828387128093924,-0.009828387128093924
2017-11-02,0.18951138171563675,0.44512735767352907,0.010398990265677439,-0.010398990265677439
2017-11-07,0.19233942776696067,0.4422731783731252,0.011103143838518511,-0.011103143838518511
2017-11-08,0.18778386616670117,0.44191793608524144,0.010906874516854806,-0.010906874516854806
2017-11-09,0.17717836430236233,0.43961722147251237,0.010698521931532066,-0.010698521931532066
2017-11-10,0.19170682408652795,0.4349676531948094,0.012467144668916751,-0.012467144668916751
2017-11-13,0.17552621800022566,0.43346404586960524,0.011678804389544686,-0.011678804389544686
2017-11-14,0.19378074901519626,0.43301823075384854,0.012979777414882267,-0.012979777414882267
2017-11-15,0.18893050773407588,0.42952927277717196,0.013314070274598466,-0.013314070274598466
2017-11-16,0.1901787976950166,0.4308080215077186,0.013158847279801529,-0.013158847279801529
2017-11-17,0.18229518219713653,0.43270413499707344,0.012267711971822401,-0.012267711971822401
2017-11-20,0.1899872237945775,0.43011674554131324,0.013276925504335927,-0.013276925504335927
2017-11-21,0.18081981582968237,0.4353667040032219,0.01168698067860276,-0.01168698067860276
2017-11-22,0.1894335482959673,0.43413020540649566,0.01247794891537405,-0.01247794891537405
2017-11-27,0.18934015627241124,0.43269463839429706,0.012743607684394942,-0.012743607684394942
2017-11-28,0.19629010201169428,0.4175644501138756,0.01618128249653747,-0.01618128249653747
