,delta_alpha,hurst,ineff_abs,ineff_signed
2020-08-17,0.17542514715377944,0.45600964103140407,0.007717015195413523,-0.007717015195413523
2020-08-18,0.1443522569503104,0.45208376837086306,0.0069168161802197654,-0.0069168161802197654
2020-08-19,0.14953920884342164,0.4518836857205667,0.007195275569807888,-0.007195275569807888
2020-08-20,0.16072112664747362,0.4493622752292404,0.008138552176021168,-0.008138552176021168
2020-08-21,0.16684844048966513,0.44833457444787905,0.008620295680606276,-0.008620295680606276
2020-08-24,0.18174787202691656,0.45011742616383926,0.009066051645947757,-0.009066051645947757
2020-08-25,0.1809479824648464,0.4516355924205797,0.008751441974603626,-0.008751441974603626
2020-08-26,0.18248416103330473,0.4509076011422316,0.008958585218672233,-0.008958585218672233
2020-08-27,0.1725950186709816,0.44936378508269853,0.008739558459079484,-0.008739558459079484
2020-08-28,0.16001490072003177,0.44785526189634906,0.008343935090727764,-0.008343935090727764
2020-09-02,0.1657746908804421,0.4509328390715837,0.008134093435289117,-0.008134093435289117
2020-09-03,0.14046556892596257,0.4478293774760205,0.007328176174052421,-0.007328176174052421
2020-09-04,0.15076883153721637,0.4712790482056358,0.004330224342673005,-0.004330224342673005
2020-09-09,0.16178763535526425,0.4701403647992512,0.0048309197716999595,-0.0048309197716999595
2020-09-10,0.16272051426923062,0.4696655791809799,0.004936032555730207,-0.004936032555730207
2020-09-11,0.1791306381112846,0.4711471876464269,0.005168422688200708,-0.005168422688200708
2020-09-14,0.1861965725627766,0.4691677593125062,0.005740857540441932,-0.005740857540441932
2020-09-15,0.18618930614055434,0.4698679049602225,0.0056102738680174095,-0.0056102738680174095
2020-09-16,0.18595620250304296,0.4696351061753785,0.005646540345034712,-0.005646540345034712
2020-09-17,0.16912441355483532,0.46774637507187916,0.005454875400986054,-0.005454875400986054
2020-09-18,0.17174961626559793,0.46611164533216654,0.0058203119100728815,-0.0058203119100728815
2020-09-24,0.13332481765806387,0.46433147410250536,0.004755499711415402,-0.004755499711415402
2020-09-25,0.13973174195787003,0.4651041175687591,0.004876062439274327,-0.004876062439274327
2020-09-28,0.14749946328257268,0.46940805412570313,0.004512295597228302,-0.004512295597228302
2020-09-29,0.15225344819890352,0.46768148923428576,0.004920604704733378,-0.004920604704733378
2020-09-30,0.16593668336149514,0.4686753376235515,0.005197910582166472,-0.005197910582166472
2020-10-05,0.16301899897180738,0.4712806857673548,0.004681793857362597,-0.004681793857362597
2020-10-06,0.15263618057099354,0.47217938089794087,0.00424643304085873,-0.00424643304085873
2020-10-07,0.14640155701000818,0.46905565200829696,0.004530300726644844,-0.004530300726644844
2020-10-08,0.1304954491499397,0.47050795461834616,0.003848577708429323,-0.003848577708429323
2020-10-09,0.1373871750857123,0.4689409373494971,0.004267116878362749,-0.004267116878362749
2020-10-12,0.11699198470805439,0.4695558541695592,0.0035617210434447082,-0.0035617210434447082
2020-10-13,0.12347158776509232,0.4650580835262579,0.004314333906568175,-0.004314333906568175
2020-10-14,0.13356496908569654,0.46398726221987163,0.004810040208294141,-0.004810040208294141
2020-10-15,0.13268877987876992,0.4616328091246003,0.00509089574463266,-0.00509089574463266
2020-10-16,0.15291644215189365,0.4651911103188016,0.005322851565306621,-0.005322851565306621
2020-10-19,0.14948926270882296,0.47026118174048004,0.004445634015447321,-0.004445634015447321
2020-10-20,0.14219332817520836,0.4694216164299403,0.004348042130044899,-0.004348042130044899
2020-10-21,0.13869019931670312,0.4654756168358273,0.004788193582325345,-0.004788193582325345
2020-10-22,0.1200586085235037,0.4683326420053199,0.0038019389364569458,-0.0038019389364569458
2020-10-23,0.1169166418454271,0.4706753391858904,0.003428540865641885,-0.003428540865641885
2020-10-26,0.09128218779017339,0.464723279220945,0.0032201362507752124,-0.0032201362507752124
2020-10-27,0.10060508262005918,0.4669491059918426,0.003325087922357496,-0.003325087922357496
2020-10-28,0.11508931775445336,0.46330759008077665,0.004222904424370152,-0.004222904424370152
2020-10-29,0.12792043436926726,0.45888375305962614,0.005259608168246679,-0.005259608168246679
2020-10-30,0.14401397395410792,0.45815215812472243,0.006026674009861851,-0.006026674009861851
2020-11-02,0.14462115065522885,0.4573502491025744,0.006168056049944573,-0.006168056049944573
2020-11-05,0.13067196078432958,0.4622716238199675,0.00493004089265364,-0.00493004089265364
2020-11-06,0.133194191149703,0.4627376343394924,0.00496313065447578,-0.00496313065447578
2020-11-09,0.12056853149721941,0.46967635646722666,0.003656077170391636,-0.003656077170391636
2020-11-10,0.1279914991280926,0.4715491535088384,0.0036414664938670045,-0.0036414664938670045
2020-11-11,0.10882111473078765,0.4717687808605192,0.003072152736967447,-0.003072152736967447
2020-11-12,0.11861962521338426,0.471420680869326,0.003390068124134255,-0.003390068124134255
2020-11-13,0.12456117268029926,0.4751234288427309,0.0030986548756143486,-0.0030986548756143486
2020-11-16,0.13895202792274508,0.47766772355823,0.0031031150997152864,-0.0031031150997152864
2020-11-17,0.1600024651278506,0.47801239972656456,0.0035180702459954717,-0.0035180702459954717
2020-11-18,0.15891497373769853,0.48124315467141604,0.0029807435827939933,-0.0029807435827939933
2020-11-19,0.1598267498840289,0.4838220857787611,0.00258566344988322,-0.00258566344988322
2020-11-20,0.15892223412047052,0.488339908603198,0.0018530477748286546,-0.0018530477748286546
2020-11-25,0.14508407518373606,0.48594329378863743,0.0020394042208050165,-0.0020394042208050165
2020-11-30,0.13987931133210119,0.48293900320256217,0.0023864804826647878,-0.0023864804826647878
2020-12-01,0.12140115860920475,0.48426031242556167,0.0019108163076837171,-0.0019108163076837171
2020-12-02,0.13195100969017315,0.48237674129206376,0.002325406780543323,-0.002325406780543323
2020-12-03,0.1436036898317396,0.4810807495798526,0.0027168741691838585,-0.0027168741691838585
2020-12-04,0.15323901452475736,0.4850712814910407,0.0022876621124304324,-0.0022876621124304324
2020-12-07,0.1656119310440422,0.4826484208886388,0.0028736285232959947,-0.0028736285232959947
2020-12-08,0.15380137243115172,0.4833577836037808,0.0025595957220347306,-0.0025595957220347306
2020-12-09,0.148726458286422,0.4865448354999341,0.002001138961755997,-0.002001138961755997
2020-12-10,0.1538256169807648,0.4881784430203208,0.0018184582960724166,-0.0018184582960724166
2020-12-11,0.14242621785420462,0.48694090923693256,0.0018599569059984742,-0.0018599569059984742
2020-12-14,0.15360079955880385,0.48974136718066,0.0015757342034308061,-0.0015757342034308061
2020-12-15,0.1287543675817826,0.49558889906272774,0.0005679485115178984,-0.0005679485115178984
2020-12-16,0.13918944598489252,0.4988379948745838,0.0001617388496382863,-0.0001617388496382863
2020-12-17,0.14284956378177455,0.497996619772392,0.00028618199160283315,-0.00028618199160283315
2020-12-18,0.15876952655702303,0.4945580921918918,0.0008640091262603083,-0.0008640091262603083
2020-12-21,0.17789560264027382,0.489575317005477,0.0018545052636444802,-0.0018545052636444802
2020-12-30,0.17891378492563786,0.49012734597758706,0.0017663538984112224,-0.0017663538984112224
2021-01-05,0.17776651689891138,0.48697056367518754,0.0023161975126180638,-0.0023161975126180638
2021-01-06,0.17578720310853146,0.49155542450684736,0.0014844483073801504,-0.0014844483073801504
2021-01-07,0.15395528135355108,0.4957988204958478,0.0006467937725785271,-0.0006467937725785271
2021-01-08,0.1579360446632891,0.4944357525238972,0.0008787952379033639,-0.0008787952379033639
2021-01-13,0.13965008185492184,0.4921861543587274,0.0010912041834054396,-0.0010912041834054396
2021-01-14,0.15023275796446833,0.4929871589069944,0.0010535584585687871,-0.0010535584585687871
2021-01-15,0.1628624764869751,0.4881812729920051,0.0019248271494455489,-0.0019248271494455489
2021-01-20,0.1676643514105109,0.4883380031984259,0.0019553011298873726,-0.0019553011298873726
2021-01-21,0.1784389215861752,0.4885325570213854,0.002046238158454941,-0.002046238158454941
2021-01-22,0.16319545880465391,0.48725897401825896,0.002079277580732245,-0.002079277580732245
2021-01-25,0.17172794718306345,0.4856009991215813,0.0024727108623379744,-0.0024727108623379744
2021-01-26,0.1753913111434644,0.48886772387234556,0.0019525045060404009,-0.0019525045060404009
2021-01-27,0.15969478437663565,0.48603006956668726,0.002230925028304478,-0.002230925028304478
2021-01-28,0.16931794632705882,0.48986453282365067,0.0017161164873647828,-0.0017161164873647828
2021-01-29,0.14739510412678664,0.48319444699399344,0.0024770562352285684,-0.0024770562352285684
2021-02-01,0.15111215619347423,0.4828647790545549,0.002589340183917794,-0.002589340183917794
2021-02-02,0.15980033043342928,0.48566538415886307,0.002290676348049952,-0.002290676348049952
2021-02-03,0.16751427016067644,0.4859130720473147,0.0023597614548001083,-0.0023597614548001083
2021-02-04,0.18397035180432636,0.4883402806217287,0.0021450426759602953,-0.0021450426759602953
2021-02-05,0.17460439535537214,0.4875163681768699,0.002179696986316716,-0.002179696986316716
2021-02-08,0.16436628348471033,0.48717748661567184,0.0021075888699149748,-0.0021075888699149748
2021-02-09,0.15451324423614987,0.4891266920509114,0.0016800700867923943,-0.0016800700867923943
2021-02-10,0.12413968520381563,0.48632054793602375,0.0016981628729826977,-0.0016981628729826977
2021-02-17,0.13842559201016413,0.4859640696279298,0.0019429319711672583,-0.0019429319711672583
2021-02-18,0.11918268005030247,0.48809922635026226,0.0014183660982477633,-0.0014183660982477633
2021-02-19,0.12461318346272449,0.48888562501309185,0.0013849976493171012,-0.0013849976493171012
2021-02-22,0.13461926744534441,0.49212175843602035,0.0010605631081004048,-0.0010605631081004048
2021-02-25,0.13264684286065148,0.49040714599365187,0.0012724617979652311,-0.0012724617979652311
2021-02-26,0.13849469635984013,0.49082808655698534,0.0012702613673290506,-0.0012702613673290506
2021-03-01,0.13519356098549196,0.491662843938006,0.0011271298165127469,-0.0011271298165127469
2021-03-02,0.13708660089750685,0.49105988352354074,0.0012255701793855956,-0.0012255701793855956
2021-03-03,0.13350075726245497,0.49054502859969557,0.0012622458418354964,-0.0012622458418354964
2021-03-04,0.11529481257157315,0.48693958054477987,0.0015057986131957323,-0.0015057986131957323
2021-03-05,0.12064789124832326,0.48471076424140447,0.001844614053073009,-0.001844614053073009
2021-03-08,0.09967194497630583,0.4893916225106338,0.001057357617407991,-0.001057357617407991
2021-03-09,0.10269609940820118,0.48890049296062715,0.0011398760782974627,-0.0011398760782974627
2021-03-10,0.11818979277765634,0.4869639657609975,0.0015407261853501403,-0.0015407261853501403
2021-03-11,0.12797802873379688,0.4863049888437543,0.0017526605312636833,-0.0017526605312636833
2021-03-12,0.13770358353473888,0.48549905820040445,0.001996831650432992,-0.001996831650432992
2021-03-15,0.1289272451029555,0.4859400684543284,0.001812708240519577,-0.001812708240519577
2021-03-16,0.11280926072041159,0.48786048814484007,0.0013694493578872643,-0.0013694493578872643
2021-03-17,0.09398139007842471,0.4886607661238035,0.001065676962109312,-0.001065676962109312
2021-03-18,0.07476830867746209,0.4897225912921478,0.0007684244666731308,-0.0007684244666731308
2021-03-19,0.09394531181419363,0.4880298211801926,0.0011245421816984613,-0.0011245421816984613
2021-03-22,0.07630006885019525,0.4868814543319709,0.001000945937685052,-0.001000945937685052
2021-03-23,0.08829370470717374,0.48607279594592967,0.0012296844421466387,-0.0012296844421466387
2021-03-24,0.0981773447958405,0.48657890340000354,0.0013176476284361353,-0.0013176476284361353
2021-03-25,0.10145162975550343,0.4882478602129519,0.0011922737345105236,-0.0011922737345105236
2021-03-26,0.1072591592098518,0.4881921774456318,0.0012664971192806562,-0.0012664971192806562
2021-03-29,0.10917506529549958,0.48813614355135465,0.0012952373024372897,-0.0012952373024372897
2021-03-30,0.10133784256608297,0.4918205413948037,0.0008288886884091763,-0.0008288886884091763
2021-03-31,0.09159421445699645,0.49023884954740354,0.0008940649079021278,-0.0008940649079021278
2021-04-01,0.07711091371426781,0.492170743875279,0.0006037210934802652,-0.0006037210934802652
2021-04-07,0.08325560714726288,0.4891649834552983,0.0009020758808797786,-0.0009020758808797786
2021-04-08,0.05914019265999543,0.4875049015687131,0.0007389625285319126,-0.0007389625285319126
2021-04-09,0.06797513847936293,0.4869058926331227,0.0008900737615271289,-0.0008900737615271289
2021-04-12,0.09006581814488612,0.4865652255503786,0.0012100139523971616,-0.0012100139523971616
2021-04-13,0.0932577755398506,0.48750840381942595,0.0011649384727424297,-0.0011649384727424297
2021-04-14,0.09791760862590088,0.48726329776380606,0.0012471474247482748,-0.0012471474247482748
2021-04-15,0.08418959195567632,0.48906522347207176,0.0009205943740127853,-0.0009205943740127853
2021-04-16,0.06451950580608301,0.49060555829701036,0.0006061247360009485,-0.0006061247360009485
2021-04-19,0.05548946395323551,0.48768015379349905,0.0006836216619850397,-0.0006836216619850397
2021-04-20,0.045454026715735285,0.4864845581599761,0.0006143312544714129,-0.0006143312544714129
2021-04-21,0.0564546801817401,0.4888848911486865,0.0006274999153861325,-0.0006274999153861325
2021-04-22,0.03994966848256193,0.49349669308452054,0.0002598049553137567,-0.0002598049553137567
2021-04-23,0.049545407985509105,0.54565274228986,0.0022618837424084213,0.0022618837424084213
2021-04-26,0.0550796561667351,0.5477066571819914,0.0026276662744483905,0.0026276662744483905
2021-04-27,0.052073445230430504,0.49609175878202344,0.0002035155850116134,-0.0002035155850116134
2021-04-28,0.061298840688284006,0.4972067758342957,0.00017122140314017426,-0.00017122140314017426
2021-05-07,0.06034008653341888,0.547865402505158,0.00288820252911816,0.00288820252911816
2021-05-10,0.05059025797299177,0.5440812691550739,0.002230082778332075,0.002230082778332075
2021-05-11,0.060335825944358934,0.5408404633230814,0.0024641430865484167,0.0024641430865484167
2021-05-12,0.04946516215823227,0.5403875630689539,0.0019977773563816356,0.0019977773563816356
2021-05-13,0.0609416589538066,0.4895510853074048,0.0006367741956335543,-0.0006367741956335543
2021-05-14,0.048167816724932644,0.5516780149874789,0.0024892171546252073,0.0024892171546252073
2021-05-17,0.058869383311408674,0.5557242652474081,0.0032804531305962795,0.0032804531305962795
2021-05-18,0.06718001767454584,0.5534743145771772,0.00359240539842899,0.00359240539842899
2021-05-19,0.06836871552673357,0.5490469921938694,0.0033532798567445813,0.0033532798567445813
2021-05-20,0.07769890072382185,0.5501822037968044,0.0038991020709104995,0.0038991020709104995
2021-05-21,0.06383855638245267,0.5495217705846843,0.0031613983436292563,0.0031613983436292563
2021-05-26,0.05437820432183843,0.5516607561797102,0.00280921915496096,0.00280921915496096
2021-05-27,0.06041589205289083,0.5507015924626353,0.0030631819371322363,0.0030631819371322363
2021-05-28,0.05399448014730951,0.5490265449755238,0.002647162809372098,0.002647162809372098
2021-06-02,0.06538041471620609,0.5468273355703807,0.0030615906196464365,0.0030615906196464365
2021-06-03,0.059875985629433304,0.5454365288392385,0.002720556947829579,0.002720556947829579
2021-06-04,0.06674321524932453,0.5463751253867245,0.003095224975900568,0.003095224975900568
2021-06-07,0.07699978724396578,0.5445286817410941,0.003428699020318513,0.003428699020318513
2021-06-08,0.07905664826298636,0.5442362524231464,0.0034971698482893663,0.0034971698482893663
2021-06-09,0.09254260928087205,0.5417101550552628,0.003859966582323772,0.003859966582323772
2021-06-10,0.08533109606796274,0.5414365980766493,0.0035358303312081254,0.0035358303312081254
2021-06-11,0.08179583788409983,0.5425726607415434,0.003482266456310067,0.003482266456310067
2021-06-14,0.09060882084878102,0.5417460441487919,0.003782559835423189,0.003782559835423189
2021-06-15,0.07532215317408486,0.5415781233464069,0.003131753775389052,0.003131753775389052
2021-06-16,0.08672927821501658,0.5404934539617327,0.0035119680345340764,0.0035119680345340764
2021-06-17,0.06956238198461423,0.54123565947412,0.002868450695726212,0.002868450695726212
2021-06-18,0.07253784637878014,0.537822683986238,0.0027435760406268796,0.0027435760406268796
2021-06-21,0.0741500164654707,0.5392425099768727,0.002909832760931511,0.002909832760931511
2021-06-22,0.08002253069230991,0.5421460806972785,0.0033726360361585423,0.0033726360361585423
2021-06-23,0.08577799620002335,0.5401789063159588,0.003446466073291406,0.003446466073291406
2021-06-24,0.07519485155442651,0.5405539342523927,0.003049447066056644,0.003049447066056644
2021-06-25,0.07578710884711143,0.5389578555302129,0.002952503237518288,0.002952503237518288
2021-06-28,0.0909303688199074,0.537631948510835,0.0034218869575019877,0.0034218869575019877
2021-06-29,0.07888324391716789,0.5356602338739523,0.0028129949268222354,0.0028129949268222354
2021-06-30,0.09200104310910723,0.5347324684309306,0.0031954233253997507,0.0031954233253997507
2021-07-01,0.08237490310330559,0.5350456306205473,0.0028868804265618254,0.0028868804265618254
2021-07-02,0.0875456129929777,0.5362943853390156,0.003177414212707466,0.003177414212707466
2021-07-07,0.097565808721511,0.5397300759483706,0.0038762969904698337,0.0038762969904698337
2021-07-08,0.09728369397428782,0.5363325942813937,0.0035345689833630625,0.0035345689833630625
2021-07-09,0.105647685780209,0.5393509631218721,0.00415733818704814,0.00415733818704814
2021-07-12,0.0937177898524938,0.5408751902368534,0.0038307324887981308,0.0038307324887981308
2021-07-13,0.10011542662076878,0.5396384323768663,0.00396841856798846,0.00396841856798846
2021-07-14,0.10611673605627009,0.539248705964854,0.004164944571422562,0.004164944571422562
2021-07-15,0.0942806462717597,0.5390571816673656,0.003682336329152754,0.003682336329152754
2021-07-16,0.1123790742419315,0.5375067048737788,0.004214968771580605,0.004214968771580605
2021-07-19,0.10259978283934407,0.5343350370588107,0.003522767346014808,0.003522767346014808
2021-07-20,0.11047638140055488,0.5358811750251893,0.003964022377182875,0.003964022377182875
2021-07-21,0.1262129436768919,0.5358011275594201,0.004518565696226312,0.004518565696226312
2021-07-27,0.1310035425757759,0.5340328352737691,0.0044584219847615784,0.0044584219847615784
2021-07-28,0.13727256329069987,0.5355379035552307,0.004878379115004191,0.004878379115004191
2021-07-29,0.13154012939681342,0.5375312813597906,0.004936869606495062,0.004936869606495062
2021-07-30,0.13377170528629645,0.5386084402383226,0.0051647168891244735,0.0051647168891244735
2021-08-02,0.1406022905119504,0.5394246071957891,0.00554319007426187,0.00554319007426187
2021-08-03,0.11631888429565446,0.5394125961358506,0.004584429209717361,0.004584429209717361
2021-08-04,0.1328044728409335,0.5398926605326628,0.0052979237522626,0.0052979237522626
2021-08-05,0.12116896594281173,0.5424644631172878,0.005145375085238431,0.005145375085238431
2021-08-06,0.12575069940803685,0.5420660620986687,0.005289836730249499,0.005289836730249499
2021-08-11,0.1384183408132026,0.5457006454543486,0.006325807517883362,0.006325807517883362
2021-08-12,0.14391601122447628,0.5470028963325215,0.006764469356174063,0.006764469356174063
2021-08-13,0.15671195436425073,0.5463892418334386,0.007269748749194024,0.007269748749194024
2021-08-16,0.15776016103234508,0.5463766266038472,0.007316384081159877,0.007316384081159877
2021-08-17,0.1615718826080082,0.5450711709473569,0.00728223394131182,0.00728223394131182
2021-08-18,0.1593436338315753,0.545854170523412,0.007306570157533176,0.007306570157533176
2021-08-19,0.14234196981007063,0.5443307254820453,0.006310122788223822,0.006310122788223822
2021-08-20,0.1502442136560635,0.5456804240450651,0.006863219390126344,0.006863219390126344
2021-08-23,0.1339974332301826,0.5467282315083823,0.006261463081508978,0.006261463081508978
2021-08-24,0.13060769195694893,0.5485538149479363,0.006341501706054769,0.006341501706054769
2021-08-25,0.14804890522153008,0.5462448658422884,0.0068465017600673255,0.0068465017600673255
2021-08-26,0.1514930858804558,0.5466598047735625,0.007068637811726599,0.007068637811726599
2021-08-27,0.15643032677435903,0.5456183550870689,0.007136094193178933,0.007136094193178933
2021-09-01,0.15835658398114744,0.545354566898629,0.00718219428201132,0.00718219428201132
2021-09-02,0.16218098408770354,0.5448143664954352,0.007268038059496698,0.007268038059496698
2021-09-03,0.15990075893115485,0.5441951620834511,0.007066839958229228,0.007066839958229228
2021-09-08,0.14161817661171028,0.5414911783548342,0.005875905024082878,0.005875905024082878
2021-09-09,0.15905616936661088,0.5416506171677372,0.006624787618455481,0.006624787618455481
2021-09-10,0.13650641033935051,0.5421422628028842,0.005752689018799264,0.005752689018799264
2021-09-13,0.14291532513801297,0.5428187321581301,0.006119453028376662,0.006119453028376662
2021-09-14,0.15659769009775754,0.5432638735991063,0.006775022670301407,0.006775022670301407
2021-09-15,0.16253697434408831,0.5427233714946761,0.0069441275365231215,0.0069441275365231215
2021-09-16,0.1659860156544004,0.5448488900592364,0.0074442885674549,0.0074442885674549
2021-09-17,0.16565599203949405,0.5454927677103686,0.007536149565683371,0.007536149565683371
2021-09-22,0.15879211001732274,0.5444478205037435,0.007057963203460654,0.007057963203460654
2021-09-27,0.1485562168407878,0.5444849893419847,0.00660852172284802,0.00660852172284802
2021-09-28,0.12524684946300113,0.5394533385774543,0.0049414063576232285,0.0049414063576232285
2021-09-29,0.13566688965480056,0.5406716920598155,0.005517801958753013,0.005517801958753013
2021-09-30,0.11627528853018082,0.5392374631810719,0.004562347352571483,0.004562347352571483
2021-10-01,0.12092374926323024,0.537940739324743,0.004587936448966797,0.004587936448966797
2021-10-04,0.13980615884142333,0.5362734496939511,0.005071251669638903,0.005071251669638903
2021-10-05,0.13428050393745028,0.5386193880703309,0.005185830891839994,0.005185830891839994
2021-10-06,0.13954580026504665,0.5362017706632678,0.005051805058217393,0.005051805058217393
2021-10-07,0.13173900910401043,0.5388631304810301,0.005119790300250766,0.005119790300250766
2021-10-08,0.1264864395310803,0.5381914052875761,0.00483069487551398,0.00483069487551398
2021-10-11,0.11676507548867776,0.5377603862206768,0.004409094347538953,0.004409094347538953
2021-10-12,0.10431294717798612,0.5388470179834344,0.0040522469349282665,0.0040522469349282665
2021-10-13,0.11710007727868099,0.5392674158303608,0.004598217428269345,0.004598217428269345
2021-10-14,0.09469979933582817,0.5408165267107882,0.0038653168890971103,0.0038653168890971103
2021-10-15,0.09774001776505287,0.543259796128158,0.004228213242078728,0.004228213242078728
2021-10-18,0.11397035615657874,0.542528837803249,0.004847026791361659,0.004847026791361659
2021-10-19,0.11701789429396692,0.5408291643345267,0.004777742836208645,0.004777742836208645
2021-10-20,0.12934498701473746,0.5397775448059895,0.005145026016408849,0.005145026016408849
2021-10-21,0.12999983905815382,0.536821338652528,0.00478676809873442,0.00478676809873442
2021-10-22,0.11497745847278429,0.5351511743282649,0.004041592686597675,0.004041592686597675
2021-10-25,0.11282916512258756,0.53535173717776,0.003988706991399797,0.003988706991399797
2021-10-26,0.09240069858440952,0.5368846295352993,0.003408165536088795,0.003408165536088795
2021-10-27,0.10463189000021761,0.5352769293893698,0.0036910917954139817,0.0036910917954139817
2021-10-28,0.08090263644178114,0.5356955018939648,0.0028878602123343406,0.0028878602123343406
2021-10-29,0.09057457176110872,0.5341610441359897,0.003094121943529606,0.003094121943529606
2021-11-01,0.10609628624055906,0.5347302199773327,0.0036847473599126747,0.0036847473599126747
2021-11-02,0.10094646128614337,0.5357272127090911,0.0036065356946000716,0.0036065356946000716
2021-11-05,0.10851721896352007,0.535480299570959,0.0038502234374330445,0.0038502234374330445
2021-11-08,0.10331021902383825,0.5353634568565225,0.0036534064732873972,0.0036534064732873972
2021-11-09,0.09611812637455153,0.53546500993015,0.003408830306340883,0.003408830306340883
2021-11-10,0.10373406110781286,0.5359991405882422,0.0037343370496094584,0.0037343370496094584
2021-11-11,0.09630492244093869,0.5357677719219025,0.003444612500824005,0.003444612500824005
2021-11-12,0.09828446687952119,0.5358556611236537,0.0035240545381510758,0.0035240545381510758
2021-11-15,0.08030469230494774,0.5361557398324467,0.0029034755623023743,0.0029034755623023743
2021-11-16,0.08237364678923187,0.5362517273190548,0.002986186981679367,0.002986186981679367
2021-11-17,0.10543047352313634,0.5378409412617268,0.003989588355785042,0.003989588355785042
2021-11-18,0.10435880812414139,0.5363257756196105,0.0037909146478475432,0.0037909146478475432
2021-11-19,0.11855588661041444,0.535071802969903,0.004157968696122613,0.004157968696122613
2021-11-22,0.11332463568341744,0.5347103791622861,0.003933541072999361,0.003933541072999361
2021-11-29,0.09646393086367017,0.5345284434075003,0.0033307493776912546,0.0033307493776912546
2021-11-30,0.09737986837625734,0.5338300025859584,0.003294361198989071,0.003294361198989071
2021-12-01,0.07707771831026544,0.536398008977512,0.0028054754830231826,0.0028054754830231826
2021-12-02,0.08115154685810255,0.5319666282069173,0.002594141326829193,0.002594141326829193
2021-12-03,0.06932878614692439,0.5305468767530213,0.002117777885866667,0.002117777885866667
2021-12-06,0.0813744303328307,0.5328726800896284,0.0026749956158068976,0.0026749956158068976
2021-12-07,0.08832359589271599,0.5380550385296478,0.003361157844774345,0.003361157844774345
2021-12-08,0.09172716752615057,0.5387287689236865,0.003552480275144564,0.003552480275144564
2021-12-09,0.09654192668969896,0.5368762809874539,0.0035601072156795123,0.0035601072156795123
2021-12-10,0.09826270079534,0.5371140372222685,0.0036469255348788782,0.0036469255348788782
2021-12-13,0.09036929813763961,0.5368206431221146,0.003327455675922007,0.003327455675922007
2021-12-14,0.10441197628491589,0.5370318620136146,0.003866569898351809,0.003866569898351809
2021-12-15,0.09023410025888817,0.5367635919735294,0.003317329644016309,0.003317329644016309
2021-12-16,0.09351923215027724,0.5382118947289942,0.003573547054062766,0.003573547054062766
2021-12-17,0.08127639622385324,0.5361012710262849,0.0029341812081170454,0.0029341812081170454
2021-12-20,0.09839547294031137,0.532960551814434,0.0032431690841548738,0.0032431690841548738
2021-12-21,0.1169246268620373,0.5335367472266378,0.003921271655641089,0.003921271655641089
2021-12-22,0.12501027091734468,0.5348576099522301,0.004357559263659413,0.004357559263659413
2021-12-23,0.1415054890554056,0.5360021167118921,0.005094497132346087,0.005094497132346087
2021-12-30,0.126709486796179,0.5367249549759133,0.004653400197610758,0.004653400197610758
2022-01-05,0.11591882874418835,0.5377198570239888,0.004372441646619032,0.004372441646619032
2022-01-06,0.11057727640076354,0.5353852247312754,0.00391280177561337,0.00391280177561337
2022-01-07,0.08995037915367798,0.5350540948742809,0.0031531291248305675,0.0031531291248305675
2022-01-12,0.0936584282246965,0.5373988397779527,0.0035027165510303038,0.0035027165510303038
2022-01-13,0.09412364048316763,0.5373645784146536,0.003516890145505978,0.003516890145505978
2022-01-14,0.10948664354516485,0.5358947490271162,0.003929995591875024,0.003929995591875024
2022-01-19,0.1262841398822978,0.5336583550258063,0.004250516414286961,0.004250516414286961
2022-01-20,0.13309012651374802,0.5346436482027971,0.004610727522208043,0.004610727522208043
2022-01-21,0.1502904540118989,0.5320650397188518,0.0048190693772558035,0.0048190693772558035
2022-01-24,0.14520038414229913,0.5265773570492683,0.003859042453040804,0.003859042453040804
2022-01-25,0.14112614561659792,0.5275607608845341,0.0038895439538949917,0.0038895439538949917
2022-01-26,0.15190285575875345,0.5305171792083211,0.0046356466714456285,0.0046356466714456285
2022-01-27,0.14632825640693847,0.5309783728756943,0.004533011289224339,0.004533011289224339
2022-01-28,0.168931899179605,0.5291590015352231,0.004925885507526257,0.004925885507526257
2022-01-31,0.16184766158501396,0.5302225525789439,0.004891449462032204,0.004891449462032204
2022-02-01,0.21664769824121233,0.5315628290721491,0.00683801426846193,0.00683801426846193
2022-02-02,0.17221970146328147,0.5312617225698654,0.0053838845282101425,0.0053838845282101425
2022-02-03,0.17412093998780193,0.5279935168772678,0.004874257472234269,0.004874257472234269
2022-02-04,0.18044543282015696,0.5250986121242321,0.004528929927942308,0.004528929927942308
2022-02-07,0.15994712516164128,0.5268527660727402,0.004295022735972856,0.004295022735972856
2022-02-08,0.16190493416897322,0.5255819808384615,0.004141848923563048,0.004141848923563048
2022-02-09,0.17098019311120816,0.5274723406039697,0.0046972261016836325,0.0046972261016836325
2022-02-10,0.19929548166808303,0.5283943988420573,0.005658875393903469,0.005658875393903469
2022-02-15,0.20105245489351292,0.5292897352314574,0.005888773171465524,0.005888773171465524
2022-02-16,0.1707636490814427,0.5285033964740276,0.004867343993120073,0.004867343993120073
2022-02-17,0.18333705083770813,0.5266149115660913,0.0048794993948335875,0.0048794993948335875
2022-02-18,0.16578694614746092,0.5236309466344786,0.00391770247710383,0.00391770247710383
2022-02-25,0.16127275405841773,0.5290153194086886,0.004679380470923875,0.004679380470923875
