,delta_alpha,hurst,ineff_abs,ineff_signed
1990-09-18,0.669529514615969,0.44921644069308475,0.034001091813230244,-0.034001091813230244
1990-09-19,0.35366413427958615,0.44800250264348507,0.018389649887296924,-0.018389649887296924
1990-09-20,0.6543507223414669,0.44736412346029464,0.03444232383483247,-0.03444232383483247
1990-09-21,0.27419029011462676,0.4474798807038918,0.014400506746654721,-0.014400506746654721
1990-09-26,0.30144210849507347,0.49376122172266107,0.0018806304783543092,-0.0018806304783543092
1990-09-27,0.3491871915097913,0.4635883861854099,0.012714469166255845,-0.012714469166255845
1990-09-28,0.44236921572152393,0.4765586430130299,0.010369734705774222,-0.010369734705774222
1990-10-01,0.47832891729984883,0.4878230133009939,0.005824604863710237,-0.005824604863710237
1990-10-02,0.43869355946644367,0.5221001630288533,0.009695199183916361,0.009695199183916361
1990-10-05,0.44075578485696415,0.5133503324229742,0.005884236245189384,0.005884236245189384
1990-10-08,0.6840624385996918,0.47887780844109845,0.01444889786635202,-0.01444889786635202
1990-10-09,0.34203254047561343,0.4775814123559759,0.007667886485760761,-0.007667886485760761
1990-10-12,0.6270672116496984,0.4768022490083508,0.014546549030877504,-0.014546549030877504
1990-10-15,0.30041554655642205,0.47897311343441046,0.006316803619981471,-0.006316803619981471
1990-10-16,0.3983888132233053,0.481941595365721,0.007194266390956644,-0.007194266390956644
1990-10-17,0.45867688908162024,0.48285230309492766,0.007865252271333108,-0.007865252271333108
1990-10-18,0.5345015837334728,0.48626550020899445,0.007341111890079517,-0.007341111890079517
1990-10-19,0.45546491385286614,0.48775906232798166,0.005575317622264136,-0.005575317622264136
1990-10-22,0.4125475306655863,0.492222202557203,0.0032087111290430128,-0.0032087111290430128
1990-10-23,0.3116613031158695,0.4939232930988482,0.0018938743914661692,-0.0018938743914661692
1990-10-24,0.581056259294713,0.48955106730810427,0.006071417743575169,-0.006071417743575169
1990-10-25,0.31320382568167665,0.49150615673199916,0.0026603042062784193,-0.0026603042062784193
1990-10-26,0.6185254570952503,0.4884065087086351,0.007170869500321271,-0.007170869500321271
1990-10-29,0.28532865457364276,0.4908898578493372,0.00259938460282325,-0.00259938460282325
1990-10-30,0.2476443432064534,0.4896411726146511,0.002565305004233746,-0.002565305004233746
1990-10-31,0.23205015657407624,0.4893741008191688,0.002465741568652223,-0.002465741568652223
1990-11-01,0.27691456784500457,0.482826663817315,0.004755546967485202,-0.004755546967485202
1990-11-02,0.29404942447277516,0.48201371394621373,0.0052888570625185555,-0.0052888570625185555
1990-11-05,0.40753541274611077,0.48358687985104676,0.006688927694355166,-0.006688927694355166
1990-11-06,0.3663510747601875,0.48117098863540775,0.006898028550090156,-0.006898028550090156
1990-11-07,0.6273981426132813,0.4770403402395964,0.01440484788871011,-0.01440484788871011
1990-11-08,0.29056775538960905,0.4733061544654794,0.007756370779682586,-0.007756370779682586
1990-11-09,0.5405029368630374,0.4732763298030086,0.014444222225233077,-0.014444222225233077
1990-11-14,0.19521914885194025,0.4733234018086222,0.005207782793185982,-0.005207782793185982
1990-11-15,0.12282214189978014,0.4718084655046415,0.0034625446501614678,-0.0034625446501614678
1990-11-16,0.15180964571313305,0.4705629308165113,0.004468831043578407,-0.004468831043578407
1990-11-19,0.16202696803382993,0.47102867979687524,0.004694135172449547,-0.004694135172449547
1990-11-20,0.1702471121595821,0.46986839924700197,0.0051298180129434046,-0.0051298180129434046
1990-11-27,0.21129170065316727,0.46900051532204357,0.006549933836977217,-0.006549933836977217
1990-11-28,0.20196637528651162,0.46682331680320055,0.006700574449286502,-0.006700574449286502
1990-11-29,0.4623316087702577,0.46534017603198025,0.016024332174828508,-0.016024332174828508
1990-11-30,0.15711207127794002,0.4635570571836799,0.005725626229335576,-0.005725626229335576
1990-12-03,0.5574415412983289,0.46441364300531984,0.019837313692307075,-0.019837313692307075
1990-12-04,0.2953663584388148,0.4603280540128083,0.011717758218418165,-0.011717758218418165
1990-12-05,0.3247537056291151,0.45977294017705256,0.013063886744066276,-0.013063886744066276
1990-12-06,0.24343890100645166,0.4607585994829957,0.009552883415813533,-0.009552883415813533
1990-12-07,0.21599725593303165,0.46266551599059436,0.008064146097707269,-0.008064146097707269
1990-12-10,0.19113535023703987,0.46271927467000185,0.007125664493040081,-0.007125664493040081
1990-12-11,0.26894613034311843,0.462833089774306,0.009995896682010483,-0.009995896682010483
1990-12-12,0.331742626713465,0.46350854464174684,0.012105771253144049,-0.012105771253144049
1990-12-13,0.632017166623439,0.4653421890478583,0.021904331479343394,-0.021904331479343394
1990-12-14,0.3545729648086206,0.46372556185379055,0.01286193508026841,-0.01286193508026841
1990-12-17,0.5955954917482447,0.4633835742337787,0.02180857811029568,-0.02180857811029568
1990-12-18,0.29993615723804157,0.464070349547011,0.010776601287775585,-0.010776601287775585
1990-12-19,0.3481627696123201,0.4664511044708012,0.011680476384880244,-0.011680476384880244
1990-12-20,0.3569296772163543,0.46453971545726536,0.012656827915838356,-0.012656827915838356
1990-12-21,0.4328316270462498,0.464682356817096,0.01528659296229522,-0.01528659296229522
1990-12-28,0.394878809668691,0.4631326092515204,0.01455815137435014,-0.01455815137435014
1991-01-07,0.39598715374107823,0.4616938669763558,0.015168736586859997,-0.015168736586859997
1991-01-08,0.2670231412147967,0.4577069481632185,0.011293223553017625,-0.011293223553017625
1991-01-09,0.5070869141721299,0.4571676474070445,0.021719725503094423,-0.021719725503094423
1991-01-10,0.23272876960876443,0.4569512886016344,0.010018673636984414,-0.010018673636984414
1991-01-11,0.5016397204316946,0.457745284797547,0.021196643521079396,-0.021196643521079396
1991-01-14,0.25404144278974017,0.4578244290707693,0.010714342889342787,-0.010714342889342787
1991-01-17,0.2551928303004434,0.46019182134110376,0.01015876178106944,-0.01015876178106944
1991-01-18,0.278423383231327,0.46081078823303095,0.010911192926328452,-0.010911192926328452
1991-01-21,0.2306118218399691,0.4588627957219462,0.009486725623964954,-0.009486725623964954
1991-01-22,0.1664775056763294,0.4580328749583951,0.006986582297333003,-0.006986582297333003
1991-01-23,0.15262109568757481,0.45720009267156225,0.006532168751792832,-0.006532168751792832
1991-01-24,0.09755179143560722,0.4580940621456889,0.004087999309477276,-0.004087999309477276
1991-01-25,0.08878508830046,0.45944068710724134,0.003601062176589563,-0.003601062176589563
1991-01-28,0.14023124908634338,0.45861626485319174,0.005803292871495333,-0.005803292871495333
1991-01-29,0.19943709848913216,0.4580597606252836,0.008364439650833095,-0.008364439650833095
1991-01-30,0.21799547017893672,0.45787551201442434,0.009182947564462538,-0.009182947564462538
1991-01-31,0.19648149548515248,0.45727646370782643,0.008394384303100449,-0.008394384303100449
1991-02-01,0.22190685870992083,0.45675333527979384,0.009596731517742107,-0.009596731517742107
1991-02-04,0.23075741893202079,0.4570053665634859,0.009921330639738355,-0.009921330639738355
1991-02-05,0.24471899623305027,0.4585865706272204,0.010134652866674941,-0.010134652866674941
1991-02-06,0.22040862005360662,0.45857417869838707,0.009130608107675808,-0.009130608107675808
1991-02-07,0.2094032701842986,0.4591272787766266,0.00855888148550557,-0.00855888148550557
1991-02-08,0.14747883336144557,0.459406745402564,0.005986645830374,-0.005986645830374
1991-02-13,0.14862261959926515,0.45917181042417876,0.006067992488253963,-0.006067992488253963
1991-02-14,0.18989322775902912,0.45956866094905197,0.007677637475004203,-0.007677637475004203
1991-02-15,0.2428790017667028,0.4594196881550186,0.009856105632290587,-0.009856105632290587
1991-02-20,0.2643872202521218,0.45898997946841785,0.010842525330827446,-0.010842525330827446
1991-02-21,0.2789066378902702,0.4587610912637046,0.011501805385903835,-0.011501805385903835
1991-02-22,0.24163282208629244,0.45803335442494053,0.010140519003796837,-0.010140519003796837
1991-02-25,0.1752078639256076,0.45920691548093245,0.007147269201522597,-0.007147269201522597
1991-02-26,0.14297946736920492,0.45812083081018695,0.0059878613046242864,-0.0059878613046242864
1991-02-27,0.13982570029209285,0.4569899039333707,0.0060139168021466315,-0.0060139168021466315
1991-02-28,0.1171061137552663,0.4581736040489829,0.004898126682212621,-0.004898126682212621
1991-03-01,0.17897320628518054,0.4563103332575981,0.007819279738418682,-0.007819279738418682
1991-03-04,0.16659865826466191,0.4563425152472755,0.00727327838301384,-0.00727327838301384
1991-03-05,0.18182977340182516,0.4555427347908844,0.00808365445903833,-0.00808365445903833
1991-03-06,0.16712521897206611,0.4566565469151213,0.007243784087815825,-0.007243784087815825
1991-03-07,0.18768481648429858,0.45639861482255933,0.008183317975489168,-0.008183317975489168
1991-03-08,0.18430564353205942,0.45630166296824887,0.008053850127917716,-0.008053850127917716
1991-03-11,0.180757193406949,0.4567708606734061,0.007813977898073077,-0.007813977898073077
1991-03-12,0.1995080169247354,0.4567869813487022,0.008621343656452025,-0.008621343656452025
1991-03-13,0.2175550530627407,0.45644962668969213,0.009474603776426194,-0.009474603776426194
1991-03-14,0.18335734618427435,0.4571697311717633,0.007853244428704532,-0.007853244428704532
1991-03-15,0.19015045986955809,0.45787809945398905,0.008009498759403771,-0.008009498759403771
1991-03-18,0.13752555033638603,0.45960614791860044,0.005555186737701047,-0.005555186737701047
1991-03-19,0.1330861872801487,0.4590815855940567,0.005445675762836104,-0.005445675762836104
1991-03-20,0.14366230406003033,0.4580492244858895,0.006026745067462222,-0.006026745067462222
1991-03-25,0.1817847733734504,0.4586647588926224,0.0075141174370415625,-0.0075141174370415625
1991-03-26,0.15587624980470627,0.4567853064481761,0.00673614436731793,-0.00673614436731793
1991-03-27,0.12833173872494263,0.4574715250032756,0.005457753141649892,-0.005457753141649892
1991-03-28,0.14061173333350824,0.45780031188761316,0.005933771291616155,-0.005933771291616155
1991-04-03,0.21225129825893985,0.4594645271566647,0.008603706736537918,-0.008603706736537918
1991-04-04,0.2425108177904075,0.45884987611598244,0.00997935019528968,-0.00997935019528968
1991-04-05,0.2893695076074876,0.4581798520249892,0.012101475627601152,-0.012101475627601152
1991-04-08,0.26138845919996107,0.45753070167941856,0.011100984451320276,-0.011100984451320276
1991-04-09,0.25493870136750146,0.4579907160729833,0.010709792289732288,-0.010709792289732288
1991-04-10,0.24651210083502823,0.4574198208769554,0.010496529409553541,-0.010496529409553541
1991-04-11,0.2474185342223596,0.4581043890490492,0.010365750651834482,-0.010365750651834482
1991-04-12,0.1935506842342854,0.45792377603656476,0.008143881938117927,-0.008143881938117927
1991-04-15,0.18316503093884512,0.4581330201364733,0.007668566662018877,-0.007668566662018877
1991-04-16,0.21251196630497937,0.4585448287994943,0.008809719945329014,-0.008809719945329014
1991-04-17,0.2798677629566508,0.45903665893478124,0.011464318627153082,-0.011464318627153082
1991-04-18,0.330806370664134,0.4575673961913008,0.014036975663784883,-0.014036975663784883
1991-04-19,0.3779204880925601,0.456805393539178,0.01632412675663991,-0.01632412675663991
1991-04-22,0.32556773764119956,0.45577142739424026,0.014399396322356733,-0.014399396322356733
1991-04-23,0.2979309009127069,0.4572887275674484,0.012725007874958153,-0.012725007874958153
1991-04-24,0.2792310485090791,0.45628416561961127,0.012206818270485193,-0.012206818270485193
1991-04-25,0.2721244313359973,0.4558450696761891,0.012015635305047625,-0.012015635305047625
1991-04-26,0.22752478597663978,0.4559954947849824,0.010012115631054806,-0.010012115631054806
1991-05-08,0.18821881831230813,0.4554024655210103,0.008394095239277855,-0.008394095239277855
1991-05-13,0.20185018008340289,0.45643928894448027,0.008792737371117736,-0.008792737371117736
1991-05-14,0.19516577451873307,0.4580384152493422,0.00818946518789559,-0.00818946518789559
1991-05-15,0.19341160977055244,0.45783921786591475,0.008154384741738976,-0.008154384741738976
1991-05-16,0.2452610150112038,0.46007244643933615,0.00979267231320262,-0.00979267231320262
1991-05-17,0.2636214766453087,0.4650818359459511,0.009205177969671512,-0.009205177969671512
1991-05-22,0.2540502952615589,0.46382357473985664,0.00919063151884714,-0.00919063151884714
1991-05-23,0.23601068227750754,0.4632740238594185,0.008667722686246099,-0.008667722686246099
1991-05-24,0.20168115802020903,0.464802535271836,0.007098665445751574,-0.007098665445751574
1991-05-29,0.14087810400729123,0.4645897837735642,0.004988524124468496,-0.004988524124468496
1991-06-03,0.13531505369706848,0.46546702839164833,0.004672830907503448,-0.004672830907503448
1991-06-04,0.14469362452322443,0.46451482340173417,0.005134478818849787,-0.005134478818849787
1991-06-05,0.17652267828582707,0.4647071704105776,0.006229984803410133,-0.006229984803410133
1991-06-06,0.14622278476686057,0.4630075161668429,0.005409144001527303,-0.005409144001527303
1991-06-07,0.17901944397802383,0.4626436302542708,0.006687516540917913,-0.006687516540917913
1991-06-10,0.20256370198592233,0.46290521354313346,0.00751405726908014,-0.00751405726908014
1991-06-11,0.1643398605554487,0.4649870913680797,0.005754016522210448,-0.005754016522210448
1991-06-12,0.11774205857397568,0.46505454540409835,0.0041145497619248595,-0.0041145497619248595
1991-06-13,0.09179166533825522,0.46563825434968387,0.0031541218571720657,-0.0031541218571720657
1991-06-14,0.06230401012655429,0.4672942011880549,0.002037702420376473,-0.002037702420376473
1991-06-17,0.08523744284215184,0.47071447430528346,0.0024962233225057705,-0.0024962233225057705
1991-06-18,0.10467223831632255,0.47169721870995857,0.002962515468205972,-0.002962515468205972
1991-06-19,0.12291319881868978,0.46899812536653657,0.0038105395805749865,-0.0038105395805749865
1991-06-20,0.10000756731073313,0.46603530250422553,0.0033967267709973537,-0.0033967267709973537
1991-06-21,0.16716779179119456,0.46663720543926385,0.00557718469470154,-0.00557718469470154
1991-06-24,0.1717364417355366,0.46654061337434566,0.005746196001743479,-0.005746196001743479
1991-06-25,0.22451485224484163,0.4689219344007412,0.0069774873060730845,-0.0069774873060730845
1991-06-26,0.19824194247402283,0.4736705302527624,0.005219605227003401,-0.005219605227003401
1991-06-27,0.22871511002037942,0.48017152113194866,0.00453507272584313,-0.00453507272584313
1991-06-28,0.17067196274412122,0.4775415435836018,0.0038330288367899854,-0.0038330288367899854
1991-07-01,0.22079289328812424,0.48090896135198624,0.004215165658970357,-0.004215165658970357
1991-07-02,0.2068688016883773,0.4814543231519279,0.003836521946060562,-0.003836521946060562
1991-07-03,0.2196036959252815,0.4774897899285988,0.004943325327734197,-0.004943325327734197
1991-07-08,0.18069626612365564,0.4721516420202826,0.005032094304609846,-0.005032094304609846
1991-07-09,0.2291725047636085,0.47523836993851837,0.005674684783219611,-0.005674684783219611
1991-07-10,0.19710456710506363,0.4770815592204551,0.004517329348575237,-0.004517329348575237
1991-07-11,0.23204288923821925,0.47614783035276437,0.005534726359544713,-0.005534726359544713
1991-07-12,0.19015790274706135,0.475083787685076,0.004738014678206455,-0.004738014678206455
1991-07-17,0.20646619253316134,0.47224508405102067,0.005730451820063677,-0.005730451820063677
1991-07-18,0.15756302808317696,0.4719172455435074,0.004424803829081308,-0.004424803829081308
1991-07-19,0.17993558042246144,0.4721615713673071,0.005009123814072871,-0.005009123814072871
1991-07-22,0.1671662321062925,0.4720742400570407,0.0046682440683693425,-0.0046682440683693425
