,delta_alpha,hurst,ineff_abs,ineff_signed
2009-06-22,0.20486072478045408,0.5474914123861828,0.009729125162280847,0.009729125162280847
2009-06-23,0.15603693662078566,0.5486912665778518,0.007597636076994045,0.007597636076994045
2009-06-24,0.17291841282520803,0.5495297110988042,0.008564599030896316,0.008564599030896316
2009-06-25,0.185546053968492,0.5512489451119008,0.009509039535561032,0.009509039535561032
2009-06-26,0.20224310538029266,0.5492929770952881,0.009969164761190709,0.009969164761190709
2009-06-29,0.22591823505674347,0.5495568050948524,0.011195785942080084,0.011195785942080084
2009-06-30,0.2489542561948711,0.548407054249882,0.01205114218536415,0.01205114218536415
2009-07-01,0.2512097261466488,0.5494900140321608,0.012432372872012923,0.012432372872012923
2009-07-02,0.2808046525525618,0.5479688343687108,0.013469871868257223,0.013469871868257223
2009-07-07,0.3733105425573148,0.5466880850951457,0.017429154377830908,0.017429154377830908
2009-07-08,0.43758743341598383,0.5457408507190271,0.020015621468402734,0.020015621468402734
2009-07-09,0.3865808321187134,0.5454235201202208,0.017559862205836066,0.017559862205836066
2009-07-10,0.34761663923390274,0.5453715575365187,0.015771908347652273,0.015771908347652273
2009-07-13,0.2992841115806532,0.5460600728941772,0.013785047995473962,0.013785047995473962
2009-07-14,0.2785763736921761,0.5463001009960371,0.012898114237057525,0.012898114237057525
2009-07-15,0.2765726310835683,0.5467680134754965,0.01293475253746985,0.01293475253746985
2009-07-16,0.2529338487264174,0.5470455108825848,0.011899402132832726,0.011899402132832726
2009-07-17,0.28171053935141166,0.5468463309578877,0.013197105160781278,0.013197105160781278
2009-07-22,0.2797784954021045,0.5467220052812125,0.013071812339746814,0.013071812339746814
2009-07-23,0.2756151387508922,0.5483346308002,0.013321755974470259,0.013321755974470259
2009-07-24,0.36040844455640497,0.5491851073875181,0.017726728048875155,0.017726728048875155
2009-07-27,0.3616959454765947,0.5500099838574821,0.018088408394601237,0.018088408394601237
2009-07-28,0.3216392208711572,0.5514179538984814,0.016538030630696626,0.016538030630696626
2009-07-29,0.2957578059364855,0.5499683878902834,0.014778540768613454,0.014778540768613454
2009-07-30,0.28763713694700277,0.5528345260491009,0.015197171804715215,0.015197171804715215
2009-07-31,0.3229207889844359,0.5521026589097131,0.016825031723311505,0.016825031723311505
2009-08-03,0.3184019074838603,0.5526967124342285,0.016778733757186803,0.016778733757186803
2009-08-04,0.31618501063982335,0.553175547932732,0.01681331118888932,0.01681331118888932
2009-08-05,0.2857203588634122,0.5533218573288522,0.015235140211263314,0.015235140211263314
2009-08-06,0.2350348385472763,0.5520417257176448,0.012231618601768274,0.012231618601768274
2009-08-07,0.25170646435980865,0.5537678520352111,0.013533715932004317,0.013533715932004317
2009-08-10,0.3008039138955463,0.5513481889349581,0.015445736203083371,0.015445736203083371
2009-08-11,0.3304321441878918,0.5528904436393074,0.017476702698785186,0.017476702698785186
2009-08-12,0.2600978066404732,0.5552187520431305,0.014362276291842401,0.014362276291842401
2009-08-13,0.21498304035867605,0.5560752518709713,0.012055228136099945,0.012055228136099945
2009-08-14,0.19854723652194683,0.5561311359004667,0.011144681915875504,0.011144681915875504
2009-08-17,0.17465191204250669,0.5528126603016075,0.009223832101727133,0.009223832101727133
2009-08-18,0.16506754024170028,0.552464520397432,0.00866018933196461,0.00866018933196461
2009-08-19,0.2097070110807716,0.5524336705094839,0.010995708322537864,0.010995708322537864
2009-08-20,0.20573743630698305,0.5541713943930576,0.011145083803602152,0.011145083803602152
2009-08-21,0.23520928058600726,0.5569642061695753,0.013398509952298807,0.013398509952298807
2009-08-24,0.2539815031380547,0.5558455729125045,0.014183742551923716,0.014183742551923716
2009-08-25,0.2692766599863279,0.5580246488564835,0.015624683640953378,0.015624683640953378
2009-08-26,0.22132098300132796,0.5589636853452813,0.013049900801998651,0.013049900801998651
2009-08-27,0.1616786792268422,0.5606065111242565,0.009798780671116714,0.009798780671116714
2009-08-28,0.1484218205251291,0.5588793891907777,0.008738986135102838,0.008738986135102838
2009-09-03,0.12094197028231679,0.5625807062621742,0.007568633917006263,0.007568633917006263
2009-09-04,0.1213399556190422,0.5638696964471218,0.007749946132295459,0.007749946132295459
2009-09-09,0.13682348513215525,0.5665428223606025,0.009104620865907543,0.009104620865907543
2009-09-10,0.13025366335033695,0.5675343265490573,0.008796593434912637,0.008796593434912637
2009-09-11,0.21217199900309802,0.5701790963376401,0.01489003915818809,0.01489003915818809
2009-09-14,0.20617503301298123,0.5720210762183686,0.014848947766952588,0.014848947766952588
2009-09-15,0.24516830821046343,0.5699103992573693,0.01713981431224727,0.01713981431224727
2009-09-16,0.2779866250637085,0.5744041207742338,0.020683350424861805,0.020683350424861805
2009-09-17,0.28452664649731896,0.5732713178205936,0.02084764234393274,0.02084764234393274
2009-09-18,0.2650444109654802,0.5730327901160952,0.019356932837485998,0.019356932837485998
2009-09-25,0.18423064927359495,0.5740838938868098,0.013648523871483081,0.013648523871483081
2009-09-28,0.16780205322489544,0.5762516213297145,0.01279517862085333,0.01279517862085333
2009-09-29,0.19635568171990714,0.5731142816871728,0.014356404624146142,0.014356404624146142
2009-09-30,0.1934632157670172,0.5709555079715591,0.013727280748560054,0.013727280748560054
2009-10-01,0.27520596133034736,0.5678554961991107,0.01867423706302399,0.01867423706302399
2009-10-02,0.26283651492914467,0.5669828406203155,0.01760553638869806,0.01760553638869806
2009-10-05,0.23982554834290282,0.570909322995561,0.017005867270034416,0.017005867270034416
2009-10-06,0.23488343850835547,0.5714628717430434,0.016785445040687637,0.016785445040687637
2009-10-07,0.3036842055019392,0.5734350418074876,0.022301062327308566,0.022301062327308566
2009-10-08,0.3379624821437996,0.5721503610179027,0.024384115097181646,0.024384115097181646
2009-10-09,0.32366389800136625,0.5726259458528871,0.023506396730781587,0.023506396730781587
2009-10-14,0.26146067343290513,0.5747988632456864,0.019556961156232944,0.019556961156232944
2009-10-15,0.24327736473132378,0.5745124378122756,0.018127189510677044,0.018127189510677044
2009-10-16,0.19672470312901985,0.5750427031454066,0.01476275349827928,0.01476275349827928
2009-10-19,0.19797259537211004,0.5739894677080919,0.014647886952371878,0.014647886952371878
2009-10-20,0.17909518449099493,0.5720390937283458,0.012901854781842172,0.012901854781842172
2009-10-21,0.1947296004746384,0.5724156124763332,0.014101463285642605,0.014101463285642605
2009-10-22,0.18794722925134894,0.5712747393870246,0.013395889783403253,0.013395889783403253
2009-10-23,0.2441660409402251,0.5673655775125487,0.016448386356890866,0.016448386356890866
2009-10-26,0.31833435108896985,0.5669833015427921,0.02132308583042151,0.02132308583042151
2009-10-27,0.3042965920854031,0.5655499430737931,0.019946624288747425,0.019946624288747425
2009-10-28,0.2168124217637965,0.5671469988537692,0.014558303435656565,0.014558303435656565
2009-10-29,0.18390427641224588,0.5635815606114237,0.011692920897405234,0.011692920897405234
2009-10-30,0.10506458483198317,0.5653484354979892,0.006865806245015865,0.006865806245015865
2009-11-02,0.16180832533848155,0.5633879995278248,0.010256706050153792,0.010256706050153792
2009-11-05,0.09559687507394754,0.5653693777305366,0.006249108236567799,0.006249108236567799
2009-11-06,0.10078778421054091,0.5660739546606524,0.006659447484274893,0.006659447484274893
2009-11-09,0.09912658065294166,0.5663509710753797,0.006577144885704623,0.006577144885704623
2009-11-10,0.017089737449521802,0.5643434300733109,0.0010996123265545486,0.0010996123265545486
2009-11-11,0.05172626040029127,0.5634908732503088,0.003284145442787359,0.003284145442787359
2009-11-12,0.046898917558136466,0.5633164807487981,0.002969474410709219,0.002969474410709219
2009-11-13,0.031996762422931424,0.5629384808481669,0.0020138276189590153,0.0020138276189590153
2009-11-16,0.08893818679236581,0.5685479032156359,0.006096526220417235,0.006096526220417235
2009-11-17,0.046157229360221264,0.56843843075981,0.003158928345634174,0.003158928345634174
2009-11-18,0.07478339259507732,0.5664650537409848,0.004970482207764977,0.004970482207764977
2009-11-19,0.06223786217156063,0.5677237473678871,0.00421498125442415,0.00421498125442415
2009-11-20,0.06619296213102305,0.5663600141868591,0.004392565906084917,0.004392565906084917
2009-11-25,0.05385889050535686,0.5660646690203777,0.0035581697750411622,0.0035581697750411622
2009-11-30,0.024468762294138635,0.5662996834936287,0.0016222711955822273,0.0016222711955822273
2009-12-01,0.04513453002910661,0.5730500286626137,0.0032970787122998356,0.0032970787122998356
2009-12-02,0.03915071053524316,0.5695941646560265,0.0027246609953901447,0.0027246609953901447
2009-12-03,0.05500063948713663,0.5680147717876578,0.003740855942892838,0.003740855942892838
2009-12-04,0.11546079287969985,0.5641231777885012,0.007403712949426305,0.007403712949426305
2009-12-07,0.10274045005551963,0.5632277879421685,0.006496051389193354,0.006496051389193354
2009-12-08,0.11427916282870976,0.5645772333547846,0.007379832165579016,0.007379832165579016
2009-12-09,0.05603180127903162,0.5615554629640681,0.003449063468441455,0.003449063468441455
2009-12-10,0.038998799703110876,0.5613629443024768,0.0023930811740454413,0.0023930811740454413
2009-12-11,0.02485231867679699,0.5579517940716041,0.00144023645415962,0.00144023645415962
2009-12-14,0.026635292765693375,0.5507153074985972,0.0013508170629273012,0.0013508170629273012
2009-12-15,0.03172149053017337,0.5466518999659237,0.001479867802983643,0.001479867802983643
2009-12-16,0.04201143436782562,0.5390294791425726,0.0016396844014086075,0.0016396844014086075
2009-12-17,0.05565910086190523,0.5313086841898382,0.0017426132111757438,0.0017426132111757438
2009-12-18,0.08293334938972236,0.5260780921693999,0.0021627435293022274,0.0021627435293022274
2009-12-21,0.09229897502605361,0.5216873912083108,0.002001723979516129,0.002001723979516129
2009-12-22,0.13924795957110603,0.5187902634777894,0.0026165058490856554,0.0026165058490856554
2009-12-30,0.12340673006943004,0.5278485294380031,0.0034366959551862235,0.0034366959551862235
2010-01-05,0.08011703934306796,0.5224445033090614,0.0017981871546476952,0.0017981871546476952
2010-01-06,0.06379585897335505,0.5245760187027486,0.0015678482232870867,0.0015678482232870867
2010-01-07,0.0598026049929708,0.5226064012526586,0.00135192168442534,0.00135192168442534
2010-01-08,0.13717166703704953,0.5181775152406236,0.002493440068147715,0.002493440068147715
2010-01-13,0.08339716443413103,0.5261390201722072,0.0021799201634486276,0.0021799201634486276
2010-01-14,0.0825565475851171,0.529132114444585,0.002405046792399456,0.002405046792399456
2010-01-15,0.035118424767022094,0.5321903032036452,0.0011304727412848458,0.0011304727412848458
2010-01-20,0.017435918405068584,0.5364266090145997,0.0006351313825518962,0.0006351313825518962
2010-01-21,0.08872833868637908,0.5302848176961873,0.002687121561602553,0.002687121561602553
2010-01-22,0.08925237629149796,0.5268714649350027,0.0023983420998826537,0.0023983420998826537
2010-01-25,0.07346341121289762,0.530822213270885,0.0022643049280106527,0.0022643049280106527
2010-01-26,0.07410866078219613,0.54473089541141,0.0033149467545280737,0.0033149467545280737
2010-01-27,0.08257547670084986,0.529603221265658,0.0024445001078924416,0.0024445001078924416
2010-01-28,0.14907309666271945,0.5249472300918983,0.003718960842956652,0.003718960842956652
2010-01-29,0.10485829547043168,0.5326856311854685,0.0034273595724834145,0.0034273595724834145
2010-02-01,0.06531223954475218,0.5233227680890468,0.0015232622162785242,0.0015232622162785242
2010-02-02,0.016575924344459203,0.5157594114342787,0.00026122681164780944,0.00026122681164780944
2010-02-03,0.031050035358795802,0.5059874204735054,0.00018590961741032127,0.00018590961741032127
2010-02-04,0.01864949632524393,0.5358830445764308,0.0006692007079667098,0.0006692007079667098
2010-02-05,0.009212746056855736,0.5195112216057286,0.00017975192991261462,0.00017975192991261462
2010-02-08,0.022412347910707786,0.5194169385031024,0.0004351791810923496,0.0004351791810923496
2010-02-09,0.014063256769815236,0.5145845291278407,0.00020510597799167316,0.00020510597799167316
2010-02-10,0.04319642735420792,0.5002254326992438,9.737887216147783e-06,9.737887216147783e-06
2010-02-17,0.06108010866107905,0.4849475190672221,0.000919407170992894,-0.000919407170992894
2010-02-18,0.06391341065698897,0.4980673077600586,0.00012352495280495144,-0.00012352495280495144
2010-02-19,0.0546003119056121,0.5121323604370271,0.0006624306640129904,0.0006624306640129904
2010-02-22,0.07599292377358469,0.4917263211466563,0.0006287410464292659,-0.0006287410464292659
2010-02-23,0.07606158123428552,0.5113316770557452,0.0008619052748962549,0.0008619052748962549
2010-02-24,0.04160542081727081,0.5160795688045331,0.0006689972266728596,0.0006689972266728596
2010-02-25,0.026609840216278213,0.5091777126352652,0.0002442174667753255,0.0002442174667753255
2010-02-26,0.016126082858830326,0.5228538825959157,0.00036854360438771683,0.00036854360438771683
2010-03-01,0.027460836476950967,0.5285678719860131,0.0007844976611023735,0.0007844976611023735
2010-03-02,0.014882257265956544,0.5197583322631958,0.0002940485838871291,0.0002940485838871291
2010-03-03,0.005829386733793518,0.5250554776851722,0.0001460580692268026,0.0001460580692268026
2010-03-04,0.022956697853834807,0.5132148210538968,0.00030336865412680414,0.00030336865412680414
2010-03-05,0.006869686607864578,0.5180927676992221,0.00012429164396255072,0.00012429164396255072
2010-03-08,0.008065843500580705,0.5100990176925517,8.145709621771789e-05,8.145709621771789e-05
2010-03-09,0.042086705200392815,0.5282533948578991,0.0011890923002946948,0.0011890923002946948
2010-03-10,0.05547481859451331,0.528212110446566,0.0015650617091916238,0.0015650617091916238
2010-03-11,0.0876124786154196,0.5239646964751625,0.0020996064574551982,0.0020996064574551982
2010-03-12,0.11397219905128819,0.5278363977461444,0.003172575464794404,0.003172575464794404
2010-03-15,0.11047873107609596,0.5235102268128531,0.0025973800255952167,0.0025973800255952167
2010-03-16,0.04855306050638214,0.5309442918932963,0.0015024400766223648,0.0015024400766223648
2010-03-17,0.03900321773361126,0.5340935404923585,0.0013297577831331492,0.0013297577831331492
2010-03-18,0.05590949666009376,0.52779152293178,0.001553810058533273,0.001553810058533273
2010-03-19,0.025666606917778223,0.5327398602500693,0.0008403211235815198,0.0008403211235815198
2010-03-24,0.021406025243885685,0.5264859880356901,0.0005669597285012372,0.0005669597285012372
2010-03-25,0.01357384666589867,0.5188001148516783,0.0002551898762979658,0.0002551898762979658
2010-03-26,0.0338764211737439,0.5243865318784247,0.0008261284248804456,0.0008261284248804456
2010-03-29,0.06865014990641788,0.5252690630835057,0.001734724968677399,0.001734724968677399
2010-03-30,0.04404509382856914,0.539400806002357,0.0017354121972950622,0.0017354121972950622
2010-03-31,0.05491220414976605,0.534798628322948,0.0019108693826015517,0.0019108693826015517
2010-04-01,0.032178489078315387,0.5336992029953221,0.0010843894355329067,0.0010843894355329067
2010-04-07,0.03586825617315681,0.5375282746172572,0.0013460737677083582,0.0013460737677083582
2010-04-08,0.07708398765940944,0.5404301018020216,0.0031165134683756967,0.0031165134683756967
2010-04-09,0.05963009529097685,0.5491019549317004,0.002927954251550548,0.002927954251550548
