,delta_alpha,hurst,ineff_abs,ineff_signed
2004-07-26,0.1044358414919524,0.4856256496449408,0.0015011973752307507,-0.0015011973752307507
2004-07-27,0.18459765182898874,0.4867562790632039,0.002444759786410975,-0.002444759786410975
2004-07-28,0.16959695752096182,0.4931363885861068,0.001164047613402432,-0.001164047613402432
2004-07-29,0.14634896333688435,0.4950917086919957,0.0007183233446818691,-0.0007183233446818691
2004-07-30,0.14899879139876482,0.4976950383345368,0.0003434365023744977,-0.0003434365023744977
2004-08-02,0.17708153250984487,0.4837556052867441,0.0028765823105181758,-0.0028765823105181758
2004-08-03,0.2070704091618794,0.4742792094227919,0.005326014628789496,-0.005326014628789496
2004-08-04,0.1599730070662948,0.47342688483326395,0.004250981140341731,-0.004250981140341731
2004-08-05,0.12211107428738721,0.4660070009203498,0.00415092163586625,-0.00415092163586625
2004-08-06,0.1569987757970217,0.45746630176365627,0.006677738553225907,-0.006677738553225907
2004-08-09,0.12619547592878566,0.4434165908363584,0.00714057024907896,-0.00714057024907896
2004-08-10,0.11616092721404064,0.4482437739322785,0.006012051209126032,-0.006012051209126032
2004-08-11,0.16006319980212913,0.4422790930350862,0.0092389930642851,-0.0092389930642851
2004-08-12,0.2146894975499633,0.44146420419855215,0.012567020589300091,-0.012567020589300091
2004-08-13,0.21801502817203877,0.4510474040533065,0.010672401584412811,-0.010672401584412811
2004-08-16,0.24534153804242614,0.4423490984277641,0.01414416086126488,-0.01414416086126488
2004-08-17,0.2341458401198102,0.45219499039861333,0.011193344135052276,-0.011193344135052276
2004-08-18,0.2355754699203127,0.452862642856777,0.011104405059816361,-0.011104405059816361
2004-08-19,0.21558643040092584,0.4564510216153972,0.009388568797543597,-0.009388568797543597
2004-08-20,0.24449019917156528,0.4489328905833474,0.01248540775239351,-0.01248540775239351
2004-08-23,0.24646418297760264,0.4442923465757589,0.013729941286805034,-0.013729941286805034
2004-08-24,0.3091282120268185,0.4482195017291966,0.01600681284831122,-0.01600681284831122
2004-08-25,0.3152471563118085,0.4474083410164778,0.01657937094027575,-0.01657937094027575
2004-08-26,0.346472454179389,0.45415819213352987,0.015882923675515925,-0.015882923675515925
2004-08-27,0.3827564588490866,0.44942536684800927,0.01935776749284759,-0.01935776749284759
2004-09-01,0.31399309083581634,0.45934613089189363,0.01276503401568903,-0.01276503401568903
2004-09-02,0.3374669470397666,0.46441235215812715,0.012009654869523169,-0.012009654869523169
2004-09-03,0.36978031382238336,0.49320586275139866,0.0025123382039401476,-0.0025123382039401476
2004-09-08,0.32182558167829917,0.46893994425122665,0.009995920508309384,-0.009995920508309384
2004-09-09,0.33398604670160303,0.46041802550964156,0.013219827180678514,-0.013219827180678514
2004-09-10,0.28714285383919613,0.4655183061877418,0.009901171966461167,-0.009901171966461167
2004-09-13,0.29357185214542936,0.4859879215365138,0.004113551826932719,-0.004113551826932719
2004-09-14,0.27830414931908687,0.4984776362637385,0.0004236801445744898,-0.0004236801445744898
2004-09-15,0.2840085810356551,0.48390910415031496,0.00456995249786156,-0.00456995249786156
2004-09-16,0.3505103520470302,0.4715238553131175,0.009981183499141346,-0.009981183499141346
2004-09-17,0.4178393714947332,0.4799987281056057,0.008357318877448996,-0.008357318877448996
2004-09-22,0.4231223831785778,0.46766395743732797,0.013682103391681716,-0.013682103391681716
2004-09-27,0.4100332966966352,0.47531742989959996,0.010120675589212825,-0.010120675589212825
2004-09-28,0.4097709856257736,0.467572683667101,0.01328777337493078,-0.01328777337493078
2004-09-29,0.34769923780743056,0.48001429267246104,0.006949015204827676,-0.006949015204827676
2004-09-30,0.3166789808762951,0.4570413596195817,0.013604098455502126,-0.013604098455502126
2004-10-01,0.3296910807566954,0.482069293423315,0.005911594029998462,-0.005911594029998462
2004-10-04,0.30187596179905857,0.4752367230307231,0.007475438052396935,-0.007475438052396935
2004-10-05,0.3227307447905118,0.4759382916508759,0.007765453056444889,-0.007765453056444889
2004-10-06,0.2853925387197227,0.4759106336648775,0.006874925414530029,-0.006874925414530029
2004-10-07,0.2963898924516782,0.4597684720837439,0.011924218232265839,-0.011924218232265839
2004-10-08,0.3117676261735347,0.46661283167356543,0.01040903821378873,-0.01040903821378873
2004-10-13,0.2933019348304196,0.4781475054166671,0.006409378942162799,-0.006409378942162799
2004-10-14,0.2775850333141353,0.46096088624436493,0.010836673692412278,-0.010836673692412278
2004-10-15,0.3121907811614654,0.47460434046207195,0.007928290789256378,-0.007928290789256378
2004-10-18,0.27494806664169286,0.48514225549939566,0.004085108125097408,-0.004085108125097408
2004-10-19,0.25320445790059454,0.49511945108513183,0.0012357767422465288,-0.0012357767422465288
2004-10-20,0.23490324739017437,0.4816118994204793,0.0043194245394665666,-0.0043194245394665666
2004-10-21,0.21312017553616508,0.47567137701254775,0.005184920401639005,-0.005184920401639005
2004-10-22,0.24738240586576687,0.47131675978342064,0.007095728972803124,-0.007095728972803124
2004-10-25,0.2562475281429403,0.4524530038534197,0.012183800233183112,-0.012183800233183112
2004-10-26,0.30238141322454537,0.4533889987763326,0.014094300421823563,-0.014094300421823563
2004-10-27,0.3136067430768096,0.4532759397314447,0.014652980364146188,-0.014652980364146188
2004-10-28,0.308202274985274,0.45483271221682403,0.013920660849689409,-0.013920660849689409
2004-10-29,0.33791529693877,0.45505796576300217,0.015186600844227488,-0.015186600844227488
2004-11-01,0.32223101400464366,0.4544783010062396,0.014668503225973583,-0.014668503225973583
2004-11-02,0.25765588736125294,0.45711595525922905,0.011049326601323012,-0.011049326601323012
2004-11-05,0.20510839908321937,0.45619882219540364,0.008983989457460201,-0.008983989457460201
2004-11-08,0.23816972926805952,0.45592946340214413,0.010496267770209441,-0.010496267770209441
2004-11-09,0.2524407023528667,0.456227541606042,0.01104995014068239,-0.01104995014068239
2004-11-10,0.21478409894438039,0.45419683834033925,0.009837790805874025,-0.009837790805874025
2004-11-11,0.19833171196848803,0.45488739365215825,0.008947260448327936,-0.008947260448327936
2004-11-12,0.1633850441452297,0.46234856988785716,0.006151680571003488,-0.006151680571003488
2004-11-15,0.18076354147779033,0.45755547323557855,0.007672422974285679,-0.007672422974285679
2004-11-16,0.2183268310257912,0.46138733488480205,0.008430180812061285,-0.008430180812061285
2004-11-17,0.23889679030795236,0.4803374695364678,0.004697315417070183,-0.004697315417070183
2004-11-18,0.23708345517756035,0.4750879540797799,0.005906233922307831,-0.005906233922307831
2004-11-19,0.22061012616465026,0.479043688800165,0.00462317445774127,-0.00462317445774127
2004-11-22,0.21042058603091668,0.47811851264311855,0.004604315392863088,-0.004604315392863088
2004-11-29,0.23676612466580726,0.4693589906199119,0.007254753046772115,-0.007254753046772115
2004-11-30,0.2415197426023702,0.47203003835688256,0.0067552979366438904,-0.0067552979366438904
2004-12-01,0.26709903889490083,0.5047146275445776,0.0012592724859041117,0.0012592724859041117
2004-12-02,0.31800072336533053,0.50565261397212,0.001797535332039142,0.001797535332039142
2004-12-03,0.30994459320681084,0.5047525036691796,0.001473012816457736,0.001473012816457736
2004-12-06,0.2996884458279803,0.5026562960908756,0.0007960612471334443,0.0007960612471334443
2004-12-07,0.2794735531661394,0.5195433165536547,0.005461840117900512,0.005461840117900512
2004-12-08,0.2520662037301691,0.5052018542722388,0.001311211658760808,0.001311211658760808
2004-12-09,0.2640091112813784,0.5081190385872241,0.0021435001618722448,0.0021435001618722448
2004-12-10,0.2709231413035302,0.49122530990192104,0.002377266605336534,-0.002377266605336534
2004-12-13,0.23654607361693447,0.49911558080811574,0.0002092058872716829,-0.0002092058872716829
2004-12-14,0.2598352344334492,0.5111199630578336,0.0028893582080234833,0.0028893582080234833
2004-12-15,0.29666040388819875,0.5009944188320539,0.0002950046923511311,0.0002950046923511311
2004-12-16,0.3167311813010049,0.4916466663648471,0.0026457612300633936,-0.0026457612300633936
2004-12-17,0.29924617823618616,0.4858287971139933,0.004240678304647119,-0.004240678304647119
2004-12-20,0.2880757009248294,0.484667018182331,0.004417059484392666,-0.004417059484392666
2004-12-21,0.2616974418154275,0.4838886035246537,0.004216311241672226,-0.004216311241672226
2004-12-22,0.2934488673944432,0.49835471138419785,0.0004828080808441133,-0.0004828080808441133
2004-12-30,0.3323892587417592,0.49313332318328007,0.00228240961712876,-0.00228240961712876
2005-01-05,0.3403887534919711,0.4852274170676623,0.005028421090195192,-0.005028421090195192
2005-01-06,0.3215893033237334,0.5072339102390836,0.0023263481540933156,0.0023263481540933156
2005-01-07,0.22647198320711792,0.5083625993609933,0.001893894462050721,0.001893894462050721
2005-01-12,0.22103407048048784,0.5092629961718126,0.0020474377487009125,0.0020474377487009125
2005-01-13,0.23357942130074066,0.5002412509398554,5.635125491968094e-05,5.635125491968094e-05
2005-01-14,0.21279286381402812,0.4929956437941704,0.0014904770162120452,-0.0014904770162120452
2005-01-19,0.2486861351458997,0.487771473841281,0.0030410649089423632,-0.0030410649089423632
2005-01-20,0.22962415140521852,0.48021303726159914,0.004543564527691976,-0.004543564527691976
2005-01-21,0.25065626576356376,0.4791129779204837,0.005235462957372665,-0.005235462957372665
2005-01-24,0.2705539482085765,0.47990558592533433,0.005436623064838785,-0.005436623064838785
2005-01-25,0.3515034608532963,0.4805572211140727,0.0068342040670088516,-0.0068342040670088516
2005-01-26,0.3885383788462725,0.48844044885980553,0.00449132926020174,-0.00449132926020174
2005-01-27,0.4049706023282688,0.48043214890697467,0.007924404443412343,-0.007924404443412343
2005-01-28,0.3847771760048338,0.47999041204835463,0.007699232745054452,-0.007699232745054452
2005-01-31,0.3575984550670698,0.48163702668784925,0.006566570886862943,-0.006566570886862943
2005-02-01,0.35013661101226856,0.4823985384787024,0.006162916085929991,-0.006162916085929991
2005-02-02,0.3376242948395866,0.4805297223225997,0.006573638771163215,-0.006573638771163215
2005-02-03,0.289732393470331,0.5014906825193519,0.0004318990142362135,0.0004318990142362135
2005-02-04,0.26898662750408453,0.5096338913522469,0.002591387944581659,0.002591387944581659
2005-02-07,0.22114904580270078,0.5149896670749305,0.003314950570521051,0.003314950570521051
2005-02-08,0.25499952638793727,0.5177296152881335,0.004521043501514387,0.004521043501514387
2005-02-09,0.29576301128349186,0.5148343352202944,0.0043874476551430406,0.0043874476551430406
2005-02-10,0.3280605120991951,0.5164431647884897,0.005394353061043394,0.005394353061043394
2005-02-15,0.30507344769613065,0.5090244676675576,0.002753125464964056,0.002753125464964056
2005-02-16,0.2362497972730433,0.5063467760658338,0.0014994245588906341,0.0014994245588906341
2005-02-17,0.21357001217042132,0.4976113541128568,0.0005101431311880032,-0.0005101431311880032
2005-02-18,0.29981070042208097,0.49633050562451325,0.0011001536789095685,-0.0011001536789095685
2005-02-23,0.2912894890929518,0.49993839622219266,1.794453296369571e-05,-1.794453296369571e-05
2005-02-24,0.28586084253980537,0.5047448655859708,0.0013563712741437284,0.0013563712741437284
2005-02-25,0.27740639482598894,0.5046911346017433,0.0013013507375130623,0.0013013507375130623
2005-02-28,0.27850168528845676,0.5088444360625082,0.00246319034883453,0.00246319034883453
2005-03-01,0.3114132419442502,0.5077081181584923,0.0024004100650254186,0.0024004100650254186
2005-03-02,0.34594849772662084,0.5087634636705087,0.003031707091694314,0.003031707091694314
2005-03-03,0.36722501067011176,0.5038590957847934,0.0014171564907477308,0.0014171564907477308
2005-03-04,0.3226335057273545,0.511222376738081,0.0036207147496001924,0.0036207147496001924
2005-03-07,0.2736565752954348,0.5144957052684292,0.0039668450602503395,0.0039668450602503395
2005-03-08,0.29214429982278867,0.5071086131534843,0.002076740812435743,0.002076740812435743
2005-03-09,0.25614012349175014,0.500379767373732,9.727366200585739e-05,9.727366200585739e-05
2005-03-10,0.2552548353091672,0.4983277732487334,0.00042684396399414053,-0.00042684396399414053
2005-03-11,0.23059657502188285,0.49950251531666945,0.0001147182641018711,-0.0001147182641018711
2005-03-14,0.3043157862536103,0.5004772346999036,0.00014523005292866144,0.00014523005292866144
2005-03-15,0.29621877503161753,0.5077442605014463,0.0022939953592641562,0.0022939953592641562
2005-03-16,0.31746357788410107,0.4941385352571349,0.0018608015689114625,-0.0018608015689114625
2005-03-17,0.37044136811596856,0.4957779953223344,0.0015640051889864606,-0.0015640051889864606
2005-03-18,0.3369571118212923,0.49688281682685087,0.0010503570390422619,-0.0010503570390422619
2005-03-23,0.3013548821661052,0.4994903538252923,0.00015358436292545213,-0.00015358436292545213
2005-03-24,0.25975349094053274,0.5038304357286083,0.0009949690523293505,0.0009949690523293505
2005-03-30,0.2447476637222184,0.511816802242705,0.002892134741569515,0.002892134741569515
2005-03-31,0.2922364668534815,0.5119504169953567,0.0034923476401488417,0.0034923476401488417
2005-04-01,0.31243397371559756,0.5093999690529232,0.0029368696840084293,0.0029368696840084293
2005-04-04,0.30569086345904134,0.5108850258720842,0.0033274529576114162,0.0033274529576114162
2005-04-05,0.3120589975414131,0.5077088602845985,0.0024056192125986187,0.0024056192125986187
2005-04-06,0.30158498761142927,0.5077348411509601,0.002332711972688683,0.002332711972688683
2005-04-07,0.31570565715924515,0.4963675374961653,0.0011467889618794508,-0.0011467889618794508
2005-04-08,0.3645341612315084,0.49020377871702653,0.0035710573086269854,-0.0035710573086269854
2005-04-11,0.38789523277617777,0.492621939132553,0.002861914637615171,-0.002861914637615171
2005-04-12,0.3143551130609564,0.49366439940080525,0.0019916284426689276,-0.0019916284426689276
2005-04-13,0.2794660779851987,0.48520697314789163,0.004134149195888456,-0.004134149195888456
2005-04-14,0.2511372447492273,0.4837614996801298,0.0040780922291916415,-0.0040780922291916415
2005-04-15,0.2821254878320885,0.49807768498679983,0.0005423340608660459,-0.0005423340608660459
2005-04-18,0.2892167529862958,0.5294434101371851,0.00851552747672046,0.00851552747672046
2005-04-19,0.29429494231529946,0.5312713254989863,0.009202992933847114,0.009202992933847114
2005-04-20,0.31236029326480036,0.5244821841983052,0.007647262235945464,0.007647262235945464
2005-04-21,0.32666657128782395,0.5213938457486302,0.006988654237365628,0.006988654237365628
2005-04-22,0.35720063867257573,0.5251433137873038,0.008981207743169909,0.008981207743169909
2005-04-25,0.3999508301209202,0.5071951954424435,0.002877724390087545,0.002877724390087545
2005-04-26,0.39092551606455733,0.508919984575972,0.0034870495736497396,0.0034870495736497396
2005-04-27,0.33903486091934687,0.5021682600731423,0.0007351157523347735,0.0007351157523347735
2005-04-28,0.31179179666803175,0.5054379740307158,0.00169551569327097,0.00169551569327097
2005-05-09,0.31234827965615414,0.5120475223170491,0.003763022869849406,0.003763022869849406
2005-05-10,0.3019735799580769,0.5221215595816125,0.006680126541115439,0.006680126541115439
2005-05-11,0.3194855171863507,0.5310032329117013,0.009905083901243767,0.009905083901243767
2005-05-12,0.30451792924415233,0.535964186429374,0.010951739578423629,0.010951739578423629
2005-05-13,0.2707008165084922,0.5290612402665463,0.007866901468903563,0.007866901468903563
2005-05-16,0.2506836514031576,0.5439906350485122,0.01102773302150476,0.01102773302150476
