,delta_alpha,hurst,ineff_abs,ineff_signed
1998-04-20,0.0364744402596231,0.4951900989783038,0.00017543844747055837,-0.00017543844747055837
1998-04-21,0.06496529389441058,0.495270495708013,0.00030725363630381076,-0.00030725363630381076
1998-04-22,0.11289878976631379,0.4931015559908103,0.0007788259799081957,-0.0007788259799081957
1998-04-23,0.09520925956879639,0.49153322255409937,0.0008061156115579841,-0.0008061156115579841
1998-04-24,0.04910994467977309,0.4864263664902224,0.0006666003907686913,-0.0006666003907686913
1998-04-27,0.061144959267160126,0.480903233708702,0.001167670997015891,-0.001167670997015891
1998-04-28,0.0713858082086356,0.48641916071395974,0.0009694791885855736,-0.0009694791885855736
1998-05-07,0.09002683614441931,0.4881518582923007,0.0010666507121349072,-0.0010666507121349072
1998-05-08,0.06474046239921377,0.4810807032455949,0.001224844020148132,-0.001224844020148132
1998-05-11,0.09088171596290234,0.47801674056656707,0.0019978763397680453,-0.0019978763397680453
1998-05-12,0.10154429334795384,0.4808932185984921,0.0019401846155699468,-0.0019401846155699468
1998-05-13,0.16229472539662892,0.4786863362307669,0.0034590952086237655,-0.0034590952086237655
1998-05-14,0.21032988791237422,0.4779524617652028,0.0046372562456686835,-0.0046372562456686835
1998-05-15,0.20972114932901142,0.4779233716431186,0.004629935872314612,-0.004629935872314612
1998-05-18,0.19445991136096918,0.4815444593985322,0.0035888627894801986,-0.0035888627894801986
1998-05-19,0.17396731852597314,0.4843701228009617,0.0027190878252069408,-0.0027190878252069408
1998-05-20,0.09513078362187288,0.4851599167713975,0.0014117487465507667,-0.0014117487465507667
1998-05-27,0.11658194477524148,0.48645513392502004,0.001579086828741355,-0.001579086828741355
1998-05-28,0.09420273697560749,0.48414486313961086,0.0014935972873714974,-0.0014935972873714974
1998-05-29,0.10323038485267161,0.4834761175866452,0.0017057667407909065,-0.0017057667407909065
1998-06-03,0.07954789979194266,0.47978664531171716,0.0016079299132025174,-0.0016079299132025174
1998-06-04,0.09988848257993738,0.4795970348850563,0.0020380212254631253,-0.0020380212254631253
1998-06-05,0.11324202816537016,0.4833818971085336,0.0018818676756904601,-0.0018818676756904601
1998-06-08,0.13722570908231596,0.48688550920996154,0.0017996452979165294,-0.0017996452979165294
1998-06-09,0.15926072645050376,0.49430020982800965,0.0009077527234066247,-0.0009077527234066247
1998-06-10,0.20629066195096551,0.4912136922777841,0.0018125332361207962,-0.0018125332361207962
1998-06-15,0.13190599260214897,0.48275643960246917,0.002274528950231411,-0.002274528950231411
1998-06-16,0.1307669144635239,0.48810264902793987,0.0015557798769059096,-0.0015557798769059096
1998-06-17,0.0838468948582744,0.4941268015542955,0.0004924494525587656,-0.0004924494525587656
1998-06-18,0.1155154021507393,0.49155604022958516,0.0009754074086241349,-0.0009754074086241349
1998-06-19,0.11475261779172752,0.4906176808168195,0.001076645687227505,-0.001076645687227505
1998-06-22,0.16282694605144726,0.4907671100381022,0.001503363275724883,-0.001503363275724883
1998-06-23,0.1657937130401283,0.5020954395187872,0.0003474106982707516,0.0003474106982707516
1998-06-24,0.1389373729356288,0.5090839836246289,0.0012621048205962136,0.0012621048205962136
1998-06-25,0.15690189984153324,0.5080886081485124,0.0012691179855753056,0.0012691179855753056
1998-06-26,0.20586897028114443,0.5065106096424983,0.0013403325030036102,0.0013403325030036102
1998-06-29,0.18707209342407133,0.50628259454972,0.0011752981145507853,0.0011752981145507853
1998-06-30,0.18219157216133597,0.503667457327136,0.0006681798162655236,0.0006681798162655236
1998-07-01,0.09974404443342016,0.5089981176059166,0.0008975086423016878,0.0008975086423016878
1998-07-02,0.14245425283055613,0.5093230057210526,0.0013281018141275485,0.0013281018141275485
1998-07-07,0.15017896002400327,0.5197131274564506,0.0029604969802303756,0.0029604969802303756
1998-07-08,0.15997710729344616,0.5203153320216132,0.0032499880505235937,0.0032499880505235937
1998-07-09,0.15693940963643283,0.513697919738411,0.0021497434369934544,0.0021497434369934544
1998-07-10,0.09261503460312037,0.5122053348125132,0.0011303975060035778,0.0011303975060035778
1998-07-13,0.09805692052157439,0.5130656364341974,0.0012811760733918856,0.0012811760733918856
1998-07-14,0.1259698712329249,0.5140955887556561,0.0017756195005022614,0.0017756195005022614
1998-07-15,0.08903663292992148,0.5157684500865823,0.0014039697022328204,0.0014039697022328204
1998-07-16,0.08557926626975626,0.5136995456503014,0.001172397064981825,0.001172397064981825
1998-07-17,0.04903909419573904,0.5146777859225105,0.0007197853264388827,0.0007197853264388827
1998-07-22,0.06889700920142411,0.5153507292885222,0.0010576193370398855,0.0010576193370398855
1998-07-23,0.04905409085031859,0.5103627796697289,0.0005083367353807145,0.0005083367353807145
1998-07-24,0.033944048174123,0.5081426346745717,0.0002763939836579447,0.0002763939836579447
1998-07-27,0.06759538043455043,0.5144430238858031,0.0009762816941861593,0.0009762816941861593
1998-07-28,0.1032946786232386,0.505916612420633,0.0006111545785275493,0.0006111545785275493
1998-07-29,0.07873054874014795,0.5062234225014902,0.000489973468584109,0.000489973468584109
1998-07-30,0.07457851786671099,0.5089560448245822,0.0006679285489651706,0.0006679285489651706
1998-07-31,0.054205229950841205,0.5002281552845131,1.2367209661534511e-05,1.2367209661534511e-05
1998-08-03,0.09487837676494493,0.5027985401256145,0.00026552094442987214,0.00026552094442987214
1998-08-04,0.03304332756590317,0.48849912486843594,0.0003800271842668209,-0.0003800271842668209
1998-08-05,0.02174774979855948,0.4922861814970097,0.00016775819479453166,-0.00016775819479453166
1998-08-06,0.0484758769945442,0.49086460916999813,0.0004428460821722575,-0.0004428460821722575
1998-08-07,0.05074686748042895,0.49172975520019485,0.00041968901688641853,-0.00041968901688641853
1998-08-10,0.05582223192214453,0.4910344562114622,0.0005004766646719,-0.0005004766646719
1998-08-11,0.05011859390136453,0.49315039285776396,0.0003432926787456139,-0.0003432926787456139
1998-08-12,0.09665036344973288,0.48950329236031265,0.0010145106084013705,-0.0010145106084013705
1998-08-13,0.12374491462386217,0.4871528390052176,0.0015897708404583593,-0.0015897708404583593
1998-08-14,0.1271649015036807,0.4898598780610085,0.0012894676076071656,-0.0012894676076071656
1998-08-17,0.22483399156501527,0.4888625396951382,0.0025040796562389883,-0.0025040796562389883
1998-08-18,0.18171069769750564,0.4886379419676336,0.002064607492340846,-0.002064607492340846
1998-08-19,0.1412426261227963,0.4861091489934727,0.0019619802752424064,-0.0019619802752424064
1998-08-20,0.08073173104574555,0.4904912524197251,0.0007676576522326389,-0.0007676576522326389
1998-08-21,0.030567948542290724,0.4985558375182825,4.4145084427848195e-05,-4.4145084427848195e-05
1998-08-24,0.04691802019088637,0.5043726152131908,0.0002051544488594613,0.0002051544488594613
1998-08-25,0.08353274565666313,0.5082753847773055,0.0006912656118136818,0.0006912656118136818
1998-08-26,0.10006405177050176,0.5129111239571732,0.0012919393760659444,0.0012919393760659444
1998-08-27,0.10057552629635425,0.5293581862752658,0.002952715035741258,0.002952715035741258
1998-08-28,0.050306981493602465,0.5332037690705188,0.0016703813961484397,0.0016703813961484397
1998-09-02,0.04820646048768462,0.5399898569484315,0.001927769458892723,0.001927769458892723
1998-09-03,0.05248087885899316,0.5440054041935065,0.002309442286620445,0.002309442286620445
1998-09-04,0.11164548425870713,0.5387063133147836,0.004321385093898256,0.004321385093898256
1998-09-09,0.13899110035990664,0.555688128406648,0.007740154244223787,0.007740154244223787
1998-09-10,0.15761068953637558,0.5615594345478309,0.009702424926553002,0.009702424926553002
1998-09-11,0.13609827017527265,0.5442775259494851,0.006026094689365667,0.006026094689365667
1998-09-14,0.10143637230840963,0.5358127740859703,0.0036327178855814456,0.0036327178855814456
1998-09-17,0.11292543962425305,0.5446889080778858,0.005046514591023092,0.005046514591023092
1998-09-18,0.15228015413700025,0.5471835184677284,0.007185113464991677,0.007185113464991677
1998-09-21,0.14969637044268608,0.5523277033401438,0.007833267263621149,0.007833267263621149
1998-09-22,0.1594594202007228,0.5563767936164208,0.008989810822850268,0.008989810822850268
1998-09-25,0.09683548724656471,0.5586600605995546,0.005680375550070887,0.005680375550070887
1998-09-28,0.10063141818838922,0.5522923030555723,0.00526224861681928,0.00526224861681928
1998-09-29,0.10474332278410986,0.5551880330137328,0.005780577955777522,0.005780577955777522
1998-09-30,0.1121659805996793,0.5665495989203982,0.007464601021421828,0.007464601021421828
1998-10-01,0.09786759364585423,0.5764320165878594,0.00748021754095381,0.00748021754095381
1998-10-02,0.07189365019683064,0.5728683743559527,0.0052387734163585695,0.0052387734163585695
1998-10-05,0.07964835267288095,0.5820390064594871,0.00653427171941799,0.00653427171941799
1998-10-06,0.15422756966649093,0.5816065424117579,0.01258597870505084,0.01258597870505084
1998-10-07,0.15575571391219295,0.5806586200135361,0.012563040943380606,0.012563040943380606
1998-10-08,0.13862493581725144,0.5854106868542067,0.011840050983271767,0.011840050983271767
1998-10-09,0.06334479355928269,0.576133290228448,0.004822647552509989,0.004822647552509989
1998-10-12,0.04735961156766777,0.570172691599537,0.0033233514168118147,0.0033233514168118147
1998-10-13,0.06406453531969392,0.5703255251658607,0.004505372090864304,0.004505372090864304
1998-10-14,0.09251743528086542,0.5684519268048742,0.006332996708020487,0.006332996708020487
1998-10-15,0.08418362266257329,0.5529791011231184,0.004459972657950915,0.004459972657950915
1998-10-16,0.04805445332717373,0.5502541932701501,0.0024149377849951976,0.0024149377849951976
1998-10-19,0.07012763962213531,0.5448859694130798,0.0031477470870906457,0.0031477470870906457
1998-10-20,0.07443746599191559,0.5456919410558445,0.003401192308449037,0.003401192308449037
1998-10-21,0.016856076423974686,0.5441929849338278,0.000744920331448164,0.000744920331448164
1998-10-22,0.08422998276541516,0.5443503756172215,0.0037356313738782596,0.0037356313738782596
1998-10-23,0.08148642854548704,0.54347989793374,0.0035430215961427714,0.0035430215961427714
1998-10-26,0.10858715143142317,0.5384362654712032,0.004173684579179919,0.004173684579179919
1998-10-27,0.08417171483961072,0.5399489606421832,0.0033625725233126787,0.0033625725233126787
1998-10-28,0.07895516497200428,0.5391702936719658,0.003092696998871914,0.003092696998871914
1998-10-29,0.09908287927702009,0.5416687623301778,0.004128660947583849,0.004128660947583849
1998-10-30,0.14358844168454699,0.5426094365650161,0.006118222597427224,0.006118222597427224
1998-11-02,0.11536568980496087,0.5492400774739771,0.00568061550383508,0.00568061550383508
1998-11-05,0.0972977855526066,0.5492855265060461,0.004795372588832583,0.004795372588832583
1998-11-06,0.1220674981756934,0.548534717417427,0.005924511529809564,0.005924511529809564
1998-11-09,0.19696837707325704,0.5454582092398954,0.008953829698638735,0.008953829698638735
1998-11-10,0.14489246571086767,0.5479355205110771,0.00694549576198383,0.00694549576198383
1998-11-11,0.14288907496555314,0.5471592404001497,0.006738540236855538,0.006738540236855538
1998-11-12,0.1476343462795942,0.5466218350704444,0.006882984142980114,0.006882984142980114
1998-11-13,0.14902341571269506,0.5493454072904809,0.007353621144161584,0.007353621144161584
1998-11-16,0.20248133088366504,0.5510988939332049,0.010346572050278563,0.010346572050278563
1998-11-17,0.23549538812580018,0.551454671889485,0.012117337927499982,0.012117337927499982
1998-11-18,0.20450305028078325,0.5516076300362761,0.010553917760180633,0.010553917760180633
1998-11-19,0.10301389184219373,0.5527407044219027,0.005433025220998994,0.005433025220998994
1998-11-20,0.0776051280716758,0.5535174115920364,0.00415322558066457,0.00415322558066457
1998-11-25,0.1274051005911564,0.5536006999195877,0.006829002565011461,0.006829002565011461
1998-11-30,0.11313669050751674,0.5515975346585915,0.005837574309619936,0.005837574309619936
1998-12-01,0.13952192600482738,0.5538019763938499,0.007506555369336191,0.007506555369336191
1998-12-02,0.15516973744000456,0.5519811035608214,0.008065894191374346,0.008065894191374346
1998-12-03,0.1334942789662686,0.5490946259770775,0.006553851695928597,0.006553851695928597
1998-12-04,0.12284996428689476,0.5504435598294328,0.006196989523549662,0.006196989523549662
1998-12-07,0.12359373617270103,0.5510742112344641,0.006312452588541158,0.006312452588541158
1998-12-08,0.1731534605401251,0.549632609612251,0.00859405810999834,0.00859405810999834
1998-12-09,0.21452246137489012,0.5509391076812977,0.01092758276003256,0.01092758276003256
1998-12-10,0.21287143516933926,0.5472726565481519,0.010062998243672365,0.010062998243672365
1998-12-11,0.23974216005250526,0.546421875170853,0.011129280627148073,0.011129280627148073
1998-12-14,0.2677574287242386,0.543241355430479,0.011578194144615953,0.011578194144615953
1998-12-15,0.311748687824701,0.544036905048646,0.013728447364776339,0.013728447364776339
1998-12-16,0.36033787955124186,0.5432540619373606,0.015586076960486596,0.015586076960486596
1998-12-17,0.31301383464111787,0.5436368263242896,0.01365893033933435,0.01365893033933435
1998-12-18,0.2972037841051005,0.5460002417026273,0.013671445903770082,0.013671445903770082
1998-12-21,0.1999985240124948,0.5478388269067255,0.009567694771834317,0.009567694771834317
1998-12-22,0.18900325024300252,0.5476242526268484,0.009001138536868205,0.009001138536868205
1998-12-30,0.19813536518726582,0.5470801404070907,0.009328240812626674,0.009328240812626674
1999-01-05,0.22807890084186122,0.5502649572193017,0.011464376193441506,0.011464376193441506
1999-01-06,0.21058718873085902,0.5539952698490632,0.011370712082278338,0.011370712082278338
1999-01-07,0.22778492678464618,0.5524309453155132,0.011942979039943957,0.011942979039943957
1999-01-08,0.27590918338200354,0.5513075793950334,0.014156232332190974,0.014156232332190974
1999-01-11,0.39588604130585653,0.5505002449001157,0.019992342038483088,0.019992342038483088
1999-01-12,0.3875388189028117,0.5502966666514187,0.01949191078883926,0.01949191078883926
1999-01-13,0.34873191542263826,0.5511994342107835,0.017854876760881898,0.017854876760881898
1999-01-14,0.25135246408000916,0.5106108152157648,0.002667054550380134,0.002667054550380134
1999-01-20,0.22432471737969917,0.47119529220214773,0.006461607935958027,-0.006461607935958027
1999-01-21,0.2623155135857723,0.46924630572374054,0.008067171108736827,-0.008067171108736827
1999-01-22,0.25626947894428087,0.4704131903206788,0.00758219630014325,-0.00758219630014325
1999-01-25,0.23877415148741277,0.46958332734804875,0.007262715203540052,-0.007262715203540052
1999-01-26,0.20894725855475377,0.4710928862386955,0.006040062173154973,-0.006040062173154973
1999-01-27,0.11512655186387544,0.47069480596254043,0.0033738059412345223,-0.0033738059412345223
1999-01-28,0.23853798213384997,0.5106770409934529,0.002546879813738652,0.002546879813738652
1999-01-29,0.26467483618657084,0.47635105271477185,0.00625928124870261,-0.00625928124870261
1999-02-01,0.28020177698803167,0.4755529877503535,0.006850096274399132,-0.006850096274399132
1999-02-02,0.22970682142447185,0.4773523864686721,0.005202311317131186,-0.005202311317131186
1999-02-03,0.2324441074715507,0.47718376918434996,0.005303498407808665,-0.005303498407808665
1999-02-04,0.24864385233919378,0.509522953006306,0.0023678237211330337,0.0023678237211330337
1999-02-05,0.22930827851326863,0.4696863824703153,0.006951163451241641,-0.006951163451241641
1999-02-08,0.2135868052740602,0.4712146730110096,0.00614816603034764,-0.00614816603034764
1999-02-09,0.23682227324676985,0.4670929071508265,0.007793132534483788,-0.007793132534483788
1999-02-10,0.17842262506255308,0.5017316408073982,0.0003089638985214226,0.0003089638985214226
