Date,0
1999-08-27,-0.012711440308107917
1999-08-30,-0.012304631106485086
1999-08-31,-0.010572237197921594
1999-09-01,0.004226416933816795
1999-09-02,0.0008336450022657805
1999-09-03,-0.004825688252780664
1999-09-08,-0.01315303340393505
1999-09-09,-0.015108273649812473
1999-09-10,-0.015282045263905688
1999-09-13,-0.006643280570711205
1999-09-14,0.00018762464388204488
1999-09-15,0.0031447440951747094
1999-09-16,0.0017165411363610362
1999-09-17,-0.0001365562334607761
1999-09-20,-0.0003984437281536059
1999-09-21,-0.0053961266177464445
1999-09-22,-0.01184116043129503
1999-09-23,-0.011639076490659008
1999-09-24,-0.008485185706880994
1999-09-27,-0.0048977304273413015
1999-09-28,-2.7648429627911104e-05
1999-09-29,0.0006375626006561658
1999-09-30,0.001461589265111221
1999-10-01,0.00035680027029491893
1999-10-04,-0.001156068957493096
1999-10-05,-0.006176400997304624
1999-10-06,-0.0029487783054491577
1999-10-07,-5.777209012608977e-05
1999-10-08,0.00015703964361576733
1999-10-11,0.0002743503014997845
1999-10-12,-0.0019143147703694773
1999-10-13,-0.0033081625955819877
1999-10-14,-0.013812297123686831
1999-10-15,-0.009015501164931673
1999-10-18,-0.007120367805290019
1999-10-19,0.0002101430008167721
1999-10-20,-0.0008194337033960987
1999-10-21,0.00123606466866632
1999-10-22,0.0036094883849426317
1999-10-25,0.006177934853888943
1999-10-26,0.002950960660658458
1999-10-27,0.0026044219120557343
1999-10-28,0.0012259036189440266
1999-10-29,-0.0007892450849317512
1999-11-01,-0.00548017068211486
1999-11-02,-0.006498948573176849
1999-11-03,-0.006818236382353224
1999-11-04,-0.0008975836859895049
1999-11-05,0.0006295721723007091
1999-11-08,-0.0007033075809874691
1999-11-09,-0.003858285120126911
1999-11-10,-0.004360942746026465
1999-11-11,-0.004392253357561997
1999-11-12,-0.0014616295649865357
1999-11-15,-0.00351860673209948
1999-11-16,-0.002777137150063123
1999-11-17,-0.005204489551740699
1999-11-18,-0.005356831152634325
1999-11-19,-0.001303854503063479
1999-11-22,3.222482487926963e-05
1999-11-23,-0.0009528660928724113
1999-11-24,-6.877362183602649e-05
1999-11-29,-0.000736364057463525
1999-11-30,0.0006078939825706501
1999-12-01,-0.00090687171743994
1999-12-02,-0.0005571895046502486
1999-12-03,-0.0016159040431410119
1999-12-06,-0.0027498818475405894
1999-12-07,-0.003433189374558519
1999-12-08,0.001208296211732469
1999-12-09,0.004487605066720237
1999-12-10,0.0040104131538645105
1999-12-13,0.0033324961946722817
1999-12-14,0.002970123884013893
1999-12-15,0.000988555297502088
1999-12-16,0.004804321913991143
1999-12-17,0.001973909374271695
1999-12-20,0.0024167045779978948
1999-12-21,0.0022049408642945863
1999-12-22,0.0021691352906437135
1999-12-23,0.006103826791467334
1999-12-28,0.004769062082863698
1999-12-29,0.004466362478485494
1999-12-30,0.002201373504237669
1999-12-31,0.0009733672751350831
2000-01-03,0.0018246736687827275
2000-01-04,-0.0028424899467614662
2000-01-05,-0.003921049433117767
2000-01-06,-0.006792856107962565
2000-01-07,-0.01110340442454823
2000-01-10,-0.007388479655893783
2000-01-11,-0.007263508153560379
2000-01-12,-0.006382946350989002
2000-01-13,-0.004388077111216101
2000-01-14,-0.004780563802012877
2000-01-19,-0.0015735113955007037
2000-01-20,-0.0027991394149113878
2000-01-21,-0.0031662965049836203
2000-01-24,-0.0064725425870474865
2000-01-25,-0.0069006215558948415
2000-01-26,-0.007675235691947619
2000-01-27,-0.008635718842776535
2000-01-28,-0.008800239613425844
2000-01-31,-0.005384592872576788
2000-02-01,-0.006566848371437707
2000-02-02,-0.004180336222729918
2000-02-03,-0.00444081327991341
2000-02-04,-0.002127474451478291
2000-02-07,-0.002733273509357076
2000-02-08,-0.006006346271973363
2000-02-09,-0.00507807053475472
2000-02-10,-0.011388036163729224
2000-02-11,-0.01125187386041582
2000-02-14,-0.007812651014544614
2000-02-15,-0.00803388963642
2000-02-16,-0.004315263782625614
2000-02-17,-0.009511653118517063
2000-02-18,-0.0009335222402262072
2000-02-23,-0.006556328119926956
2000-02-24,-0.012387012107499401
2000-02-25,-0.01249673526883698
2000-02-28,-0.003434273675200702
2000-02-29,-0.019287104462969
2000-03-01,-0.016506921488166328
2000-03-02,-0.01855295486567823
2000-03-03,-0.014193208868500477
2000-03-06,-0.017558071177885402
2000-03-07,-0.014338490883734753
2000-03-08,-0.003539686514433143
2000-03-09,-0.01510979625746605
2000-03-10,-0.0075934963479430675
2000-03-13,-0.009365070442098535
2000-03-14,-0.008188008878734486
2000-03-15,-0.007144650211754417
2000-03-16,-0.009293011682591423
2000-03-17,-0.0010851775868204628
2000-03-20,-0.0012292321049971024
2000-03-21,-9.401501932672219e-05
2000-03-22,-0.0005273460291012737
2000-03-23,-0.0007655452442617754
2000-03-24,-0.000582000128593937
2000-03-27,-0.001962222609870047
2000-03-28,-0.0024285794735733213
2000-03-29,-0.0009148848975338843
2000-03-30,-0.00014948679540276107
2000-03-31,-0.0005034415347497276
2000-04-03,-0.0004691036003938725
2000-04-04,-0.0007490146068979561
2000-04-05,0.0004356718626319522
2000-04-06,1.9264267168275127e-05
2000-04-07,1.805958702713759e-05
2000-04-10,-6.388137852063948e-05
2000-04-11,-0.00041663599153988866
2000-04-12,-0.0004313210192996387
2000-04-13,-0.0010366339434516167
2000-04-14,-0.0008723013773676849
2000-04-17,-0.00249924010615883
2000-04-18,-0.002262932314272488
2000-04-19,-0.0014191566410022
2000-04-20,-0.00022910838628650027
2000-04-25,0.00033336988196886613
2000-04-26,-0.0004228001192671684
2000-04-27,-0.0005309824745073192
2000-04-28,-0.00012989090172115612
2000-05-01,-3.054856872507963e-05
2000-05-02,-0.0010058171144044512
2000-05-03,-0.004968504288152114
2000-05-04,-0.0039993619400052706
2000-05-05,-0.0028121801299340068
2000-05-08,-0.0027467834306941726
2000-05-09,-5.864399339849574e-05
2000-05-10,-0.0018112179378753082
2000-05-11,-0.0028869859314279893
2000-05-12,-0.0009459473795766889
2000-05-15,-0.0004873146599615706
2000-05-16,8.804965387912769e-05
2000-05-17,-0.002567883152880337
2000-05-18,-0.0028242518153732527
2000-05-19,-0.0034898967372838196
2000-05-22,-0.0033271112646797926
2000-05-23,-0.0004361121581283624
2000-05-24,0.0007208770342974031
2000-05-25,0.0009898977908990294
2000-05-26,0.001235780798419713
2000-05-31,0.0015291812946042344
2000-06-01,0.0019865578094978675
2000-06-02,-0.0018941511904139912
2000-06-05,-0.0006928149798803953
2000-06-06,-0.00366372304564559
2000-06-07,-0.00599095035921686
2000-06-08,-0.003342412166213778
2000-06-09,-0.003441764496740392
2000-06-12,-0.004149408841158138
2000-06-13,-0.001732284278171155
2000-06-14,0.0011654213283897844
2000-06-15,0.0022379272365550614
2000-06-16,-0.002475657249292624
2000-06-19,-0.002089525325690643
2000-06-20,-0.003677204099893536
2000-06-21,-0.008386139452667519
2000-06-22,-0.008895098799536207
2000-06-23,-0.004880226278324461
2000-06-26,-0.004345140180191121
2000-06-27,-0.003046744502493829
2000-06-28,-0.002104811531959514
2000-06-29,-0.002684278896675113
2000-06-30,-0.003544085555732808
2000-07-03,-0.0033554002997577687
2000-07-06,-0.0041133430134093546
2000-07-07,-0.004956080550696185
2000-07-10,-0.004304966438387571
2000-07-11,-0.003980091171990161
2000-07-12,-0.0036021944491266733
2000-07-13,-0.0033660325885658472
2000-07-14,-0.0025912074778281138
2000-07-17,9.828780368584346e-05
2000-07-18,-0.0010073432046032252
2000-07-19,-0.001067779536489931
2000-07-20,-0.0017653374467504924
2000-07-21,-0.002906733996201453
2000-07-24,-0.0023255858347661015
2000-07-25,-0.003074569289334683
2000-07-26,-0.002521221334927835
2000-07-27,-0.0020499886773864004
2000-07-28,-0.0014057286656660463
2000-07-31,-0.0007785059934078584
2000-08-01,-0.001643192658811773
2000-08-02,-0.001734678003023725
2000-08-03,-0.0023408368057067004
2000-08-04,-0.002184250115043837
2000-08-07,-0.0018872882255429923
2000-08-08,-0.0011762712896469197
2000-08-09,-0.0019377721710120573
2000-08-10,-0.0008769144166374849
2000-08-11,0.00013426669127352745
2000-08-14,0.0015712614850586044
2000-08-15,0.0014346689502139508
2000-08-16,0.0016628648122597237
2000-08-17,0.000587489403617238
2000-08-18,-0.0008034797928455824
2000-08-21,-0.000994391921881453
2000-08-22,-0.0015043295857945823
2000-08-23,-0.002564871268794963
2000-08-24,-0.0017287251439529448
2000-08-25,-0.0019526119879141924
2000-08-28,-0.0008831522130683794
2000-08-29,-0.001246521574870542
2000-08-30,-0.0014582283976785845
2000-08-31,-0.001979318391952655
2000-09-01,-0.0006212385440007574
2000-09-06,0.00029050347026432944
2000-09-07,-0.0018217940506791799
2000-09-08,-0.0015629931376635532
2000-09-11,-0.0014216959796452902
2000-09-12,-0.003291992154644664
2000-09-13,-0.0028023375318619592
2000-09-14,-0.00371588480614921
2000-09-15,-0.0011550508510138498
2000-09-18,-0.0018044626580648625
2000-09-19,-0.003309124391355689
2000-09-20,-0.0023428672353631164
2000-09-21,-0.003417352613957617
2000-09-22,-0.0038009135130561145
2000-09-25,-0.0021989094244322343
2000-09-26,-0.0018847824585889802
2000-09-27,-0.0021060938417120202
2000-09-28,-0.0032902712617490977
2000-09-29,-0.0036260308374416747
2000-10-02,-0.002974398473974452
2000-10-03,-0.004332905207482847
2000-10-04,-0.002538835721167474
2000-10-05,-0.0014604032491266998
2000-10-06,-0.001908944392415086
2000-10-09,-0.003554431332483747
2000-10-10,-0.003594387552985613
2000-10-11,-0.0024106837697448484
2000-10-12,-0.00460143677304149
2000-10-13,-0.0031460140991685934
2000-10-16,-0.0020289951949338885
2000-10-17,-0.0020373261684962043
2000-10-18,-0.001127391747764466
2000-10-19,-0.001711889953561928
2000-10-20,-0.00020202825906428384
2000-10-23,0.00015880627942596422
2000-10-24,-0.0010111422811235676
2000-10-25,0.0007782565505347244
2000-10-26,-0.0007842863104563708
2000-10-27,-0.0034095979814107403
2000-10-30,-0.004206760052294619
2000-10-31,-0.004983777507760968
2000-11-01,-0.003759664820422419
2000-11-02,-0.003107220831638363
2000-11-03,-0.002295120687052074
2000-11-06,-0.002738565500539876
2000-11-07,-0.004143443082044416
2000-11-08,-0.004431460384415335
2000-11-09,-0.004551777268659453
2000-11-10,-0.0037258510422905557
2000-11-13,-0.004517837751971241
2000-11-14,-0.0026929982563257625
2000-11-15,-0.0018681598687016448
2000-11-16,-0.0027377856196479527
2000-11-17,-0.0019518079591062938
2000-11-20,-0.0005549095966164921
2000-11-21,-0.0004430390121257414
2000-11-22,0.0020420243663204
2000-11-27,-0.0003111859825125966
2000-11-28,-0.0016185946726927959
2000-11-29,-0.0003630705345185776
2000-11-30,-0.0020822662689262603
2000-12-01,-0.0009538247177416692
2000-12-04,-0.001213470727587853
2000-12-05,-0.002009203809279958
2000-12-06,-0.0022155356427203156
2000-12-07,-0.0023128406530796932
2000-12-08,-0.0009360042562732868
2000-12-11,-0.0034063700478737685
2000-12-12,-0.003391119068993982
2000-12-13,-0.004028554260199804
2000-12-14,-0.0020913827429141895
2000-12-15,-0.0012603610271714584
2000-12-18,-0.004310069450800713
2000-12-19,-0.004120307231280189
2000-12-20,-0.004182358153606303
2000-12-21,-0.004790144503383004
2000-12-22,-0.0015498089130738042
2000-12-27,-0.0028117008686163463
2000-12-28,-0.005724588564493917
2000-12-29,-0.0033891292704326483
2001-01-02,-0.005857682371455278
2001-01-03,-0.00603630520428812
2001-01-04,-0.00681868862529688
2001-01-05,-0.007463730579235653
2001-01-08,-0.004616802725294643
2001-01-09,-0.00473163386077542
2001-01-10,-0.00447789916010916
2001-01-11,-0.0049431898003227
2001-01-12,-0.003912794005081711
2001-01-17,-0.00356890049685466
2001-01-18,-0.0035305454211308073
2001-01-19,-0.001802101494121294
2001-01-22,-0.0026204935289006054
2001-01-23,-0.003025063277105595
2001-01-24,-0.004004180298897805
2001-01-25,-0.0044995204625020635
2001-01-26,-0.0037710535593482196
2001-01-29,-0.006460131747148122
2001-01-30,-0.004546716286407485
2001-01-31,-0.0031687317555245155
2001-02-01,-0.005446780629228905
2001-02-02,-0.005244068305734785
2001-02-05,-0.005565620260437435
2001-02-06,-0.00323482688184105
2001-02-07,-0.002538762951329244
2001-02-08,-0.0029056671345151002
2001-02-09,-0.0014176996418302165
2001-02-12,-0.0031447290200183713
2001-02-13,-0.00447206580585066
2001-02-14,-0.0035971022978154438
2001-02-15,-0.001823554005335798
2001-02-16,-0.002498229114251638
2001-02-21,-0.004639196973552655
2001-02-22,-0.004003120420316867
2001-02-23,-0.002210072708079224
2001-02-26,-0.0019098367890525182
2001-02-27,-0.0019537114053601954
2001-02-28,-0.0028399544414118225
2001-03-01,-0.0038144900815747793
2001-03-02,-0.004090584856087509
2001-03-05,-0.0011606768443937524
2001-03-06,-0.0040107187447677595
2001-03-07,-0.010512584205671086
2001-03-08,-0.012299988603023632
2001-03-09,-0.0023369307231554948
2001-03-12,-0.0018677755143294158
2001-03-13,-0.0021369356482521893
2001-03-14,-0.0120016995633334
2001-03-15,-0.015760201370936894
2001-03-16,-0.01638578292751921
2001-03-19,-0.01046140700831396
2001-03-20,-0.01211485383078696
2001-03-21,-0.011556587618243642
2001-03-22,-0.012706281388090395
2001-03-23,-0.005054930429116161
2001-03-26,-0.001922268005086264
2001-03-27,-0.0005906834606824298
2001-03-28,-0.0007423838732129503
2001-03-29,-0.0011598897331332103
2001-03-30,0.00023285383534223786
2001-04-02,0.0005836393004068164
2001-04-03,0.0007153124279836393
2001-04-04,0.00035522213801110854
2001-04-05,0.0007742419815014723
2001-04-06,0.001191964728291143
2001-04-09,0.0006703999735845185
2001-04-10,0.0007484573060648971
2001-04-11,0.00025804178801559194
2001-04-12,0.0005718574789796504
2001-04-17,6.01520754453236e-06
2001-04-18,-0.0007272383896930319
2001-04-19,-0.0022333351174227745
2001-04-20,-0.004731827614772821
2001-04-23,-0.006107489024966374
2001-04-24,-0.0044159201677338375
2001-04-25,-0.005578781825520327
2001-04-26,-0.00499466277881667
2001-04-27,-0.0067957876125474565
2001-04-30,-0.0026796165676926838
2001-05-01,-0.001946113634698797
2001-05-02,-0.007500549536139692
2001-05-03,-0.006444718706672249
2001-05-04,-0.005585988111236015
2001-05-07,-0.008008166356237655
2001-05-08,-0.008303466960136419
2001-05-09,-0.0026618880061848454
2001-05-10,-0.001651611577530404
2001-05-11,-0.0008334904011502683
2001-05-14,-0.001712546282962374
2001-05-15,-0.0018343078173396262
2001-05-16,-0.0030407466562334426
2001-05-17,-0.0009506328538182468
2001-05-18,-0.002523738425020836
2001-05-21,-0.0010214648369947612
2001-05-22,-0.0014836502579088087
2001-05-23,-0.0004092027362891999
2001-05-24,-0.00037756079870424097
2001-05-25,-0.0015265945956500736
2001-05-30,-0.0013520312834378616
2001-05-31,-0.0009458547071563248
2001-06-01,-0.0006552506897308059
2001-06-04,-0.000168828814113166
2001-06-05,-2.0280170543112682e-06
2001-06-06,-5.570160273157275e-05
2001-06-07,-4.078648126975414e-05
2001-06-08,-6.742398142335339e-05
2001-06-11,0.00016388095917136214
2001-06-12,0.00039022125928356706
2001-06-13,-3.75095593709849e-05
2001-06-14,-3.578836428544949e-05
2001-06-15,-0.00010419497626066923
2001-06-18,-0.0002158721879636616
2001-06-19,-3.3693169977125824e-05
2001-06-20,-5.9621639274978715e-05
2001-06-21,-1.8842353398264262e-05
2001-06-22,-0.0003689928487571534
2001-06-25,-0.0001217959588606754
2001-06-26,-0.0003515903730562562
2001-06-27,2.494239362866835e-05
2001-06-28,-2.0741791630841053e-05
2001-06-29,-0.0005414212214520036
2001-07-02,-0.0015782518376124615
2001-07-03,-0.0033995193239584093
2001-07-06,-0.002734711443485814
2001-07-09,-0.002080981327507287
2001-07-10,-0.0015356471493427168
2001-07-11,-0.0017779907970839354
2001-07-12,-0.0011459959078725214
2001-07-13,-0.0001529567218768145
2001-07-16,-0.0004534097293348558
2001-07-17,-0.0015221698970639633
2001-07-18,-0.001449592924810871
2001-07-19,-0.000421330068245053
2001-07-20,-0.00035127235304317523
2001-07-23,-0.00034006206294395633
2001-07-24,-0.000171113563331995
2001-07-25,0.0004948042123180669
2001-07-26,-3.1938984365252665e-05
2001-07-27,-0.0002990431343976568
2001-07-30,-0.00026824597220436114
2001-07-31,-0.00028447586729788994
2001-08-01,-0.0003498449680640182
2001-08-02,-0.00023236981455877884
2001-08-03,-0.0002600624933836181
2001-08-06,-6.637287933344981e-06
2001-08-07,1.3988349059759598e-06
2001-08-08,0.00038851546040531476
2001-08-09,0.00044049318280593784
2001-08-10,0.0002815448412639891
2001-08-13,0.00016031589048575147
2001-08-14,0.0003648421187004085
2001-08-15,0.0006814256700573702
2001-08-16,0.00017891942645412338
2001-08-17,-0.00019122892598904615
2001-08-20,-3.251211105343155e-05
2001-08-21,0.0004096643466220543
2001-08-22,0.001026213299873901
2001-08-23,0.0009223233904592849
2001-08-24,0.0025623346909354823
2001-08-27,0.0015438965132374492
2001-08-28,-0.0003044775886647422
2001-08-29,0.0024573164758884773
2001-08-30,0.0005078844254269432
2001-08-31,0.00021932808324198261
2001-09-05,0.0016639939187077651
2001-09-06,0.004707393935050755
2001-09-07,0.002976829681062366
2001-09-10,0.0024029089889783676
2001-09-18,0.005027493472402186
2001-09-19,0.007604217122183736
2001-09-20,0.008269990754228693
2001-09-21,0.008810893164878212
2001-09-24,0.009217925891654702
2001-09-25,0.00846380209173238
2001-09-26,0.006987243720658067
2001-09-27,0.005849354720194758
2001-09-28,0.0012665934450622211
2001-10-01,-0.0009779905930402532
2001-10-02,-0.00017760306243829778
2001-10-03,-0.0003458222778885758
2001-10-04,0.0012840352052271816
2001-10-05,-0.0012293490615044183
2001-10-08,-0.0006941434018797423
2001-10-09,0.0006093022862290892
2001-10-10,0.0008635914409935978
2001-10-11,0.0019416636657574656
2001-10-12,0.0017814701339588482
2001-10-15,2.2384140524374168e-05
2001-10-16,0.0011984208574205167
2001-10-17,0.0012724976654900821
2001-10-18,0.0016941163869032933
2001-10-19,0.0012228389306821082
2001-10-22,0.0008125132146302799
2001-10-23,0.000988756782848683
2001-10-24,0.0011997711970214897
2001-10-25,0.0008793252334784292
2001-10-26,0.0006863721585574391
2001-10-29,0.0019013959816138494
2001-10-30,0.002864787740978701
2001-10-31,0.0033328919295928516
2001-11-01,0.001717777939892736
2001-11-02,0.002178839849530234
2001-11-05,0.0017946879388644592
2001-11-06,-0.00031175145098236715
2001-11-07,-0.0016003084164997988
2001-11-08,-0.002596356535586799
2001-11-09,-0.0029036036765865084
2001-11-12,0.000356682730658899
